#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   20:21:39      1  3853     2   122    40     -    72    11     0     0   715  1328     0     0
 20210225   20:21:40      1  3853     2    59    40     -    93    25     0     0   715  1328     0     0
 20210225   20:21:41      1  3853     2    93    40     -    73    14     0     0   715  1328     0     0
 20210225   20:21:42      1  3853     2   121    40     -    92    21     0     0   715  1328     0     0
 20210225   20:21:43      1  3853     2    88    40     -    94    24     0     0   715  1328     0     0
 20210225   20:21:44      1  3853     2   107    40     -    71    12     0     0   715  1328     0     0
 20210225   20:21:45      1  3853     2    54    40     -    89    19     0     0   715  1328     0     0
 20210225   20:21:46      1  3853     2   111    40     -    74    14     0     0   715  1328     0     0
 20210225   20:21:47      1  3853     2    57    40     -    92    21     0     0   715  1328     0     0
 20210225   20:21:48      1  3853     2    40    40     -    89    18     0     0   715  1328     0     0
 20210225   20:21:49      1  3853     2   115    40     -    70    11     0     0   715  1328     0     0
 20210225   20:21:50      1  3853     2    76    40     -    93    24     0     0   715  1328     0     0
 20210225   20:21:51      1  3853     2   121    40     -    67    11     0     0   715  1328     0     0
 20210225   20:21:52      1  3853     2    59    40     -    92    23     0     0   715  1328     0     0
 20210225   20:21:53      1  3853     2    97    40     -    72    16     0     0   715  1328     0     0
 20210225   20:21:54      1  3853     2    39    39     -    93    19     0     0   715  1328     0     0
 20210225   20:21:55      1  3853     2    41    39     -    93    24     0     0   715  1328     0     0
 20210225   20:21:56      1  3853     2   129    40     -    89    13     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   20:21:57      1  3853     2    99    40     -    92    23     0     0   715  1328     0     0
 20210225   20:21:58      1  3853     2   126    40     -    75    16     0     0   715  1328     0     0
 20210225   20:21:59      1  3853     2    90    40     -    93    25     0     0   715  1328     0     0
 20210225   20:22:00      1  3853     2   114    40     -    76    15     0     0   715  1328     0     0
 20210225   20:22:01      1  3853     2    46    39     -    89    14     0     0   715  1328     0     0
 20210225   20:22:02      1  3853     2   107    40     -    79    21     0     0   715  1328     0     0
 20210225   20:22:03      1  3853     2    39    39     -    91    20     0     0   715  1328     0     0
 20210225   20:22:04      1  3853     2   108    40     -    72    14     0     0   715  1328     0     0
 20210225   20:22:05      1  3853     2    64    40     -    92    23     0     0   715  1328     0     0
 20210225   20:22:06      1  3853     2   119    40     -    76     9     0     0   715  1328     0     0
 20210225   20:22:07      1  3853     2   103    40     -    93    23     0     0   715  1328     0     0
 20210225   20:22:08      1  3853     2    98    40     -    74    13     0     0   715  1328     0     0
 20210225   20:22:09      1  3853     2   121    40     -    90    16     0     0   715  1328     0     0
 20210225   20:22:10      1  3853     2    99    40     -    71    12     0     0   715  1328     0     0
 20210225   20:22:11      1  3853     2    92    40     -    73    10     0     0   715  1328     0     0
 20210225   20:22:12      1  3853     2    94    40     -    86    22     0     0   715  1328     0     0
 20210225   20:22:13      1  3853     2    69    40     -    92    22     0     0   715  1328     0     0
 20210225   20:22:14      1  3853     2    66    40     -    94    25     0     0   715  1328     0     0
 20210225   20:22:15      1  3853     2   118    40     -    81    13     0     0   715  1328     0     0
 20210225   20:22:16      1  3853     2    63    40     -    92    20     0     0   715  1328     0     0
 20210225   20:22:17      1  3853     2   122    40     -    89    18     0     0   715  1328     0     0
 20210225   20:22:18      1  3853     2   108    40     -    72    11     0     0   715  1328     0     0
 20210225   20:22:19      1  3853     2   112    40     -    88    18     0     0   715  1328     0     0
 20210225   20:22:20      1  3853     2    60    40     -    89    15     0     0   715  1328     0     0
 20210225   20:22:21      1  3853     2   122    40     -    75    16     0     0   715  1328     0     0
 20210225   20:22:22      1  3853     2   114    40     -    77    19     0     0   715  1328     0     0
 20210225   20:22:23      1  3853     2    83    40     -    93    23     0     0   715  1328     0     0
 20210225   20:22:24      1  3853     2   124    40     -    68     8     0     0   715  1328     0     0
 20210225   20:22:25      1  3853     2    65    40     -    92    22     0     0   715  1328     0     0
 20210225   20:22:26      1  3853     2   100    40     -    75    17     0     0   715  1328     0     0
 20210225   20:22:27      1  3853     2    41    39     -    91    19     0     0   715  1328     0     0
 20210225   20:22:28      1  3853     2   112    40     -    76    16     0     0   715  1328     0     0
 20210225   20:22:29      1  3853     2   112    40     -    89    17     0     0   715  1328     0     0
 20210225   20:22:31      1  3853     2    62    40     -    94    26     0     0   715  1328     0     0
 20210225   20:22:32      1  3853     2   117    40     -    78    20     0     0   715  1328     0     0
 20210225   20:22:33      1  3853     2    64    40     -    91    20     0     0   715  1328     0     0
 20210225   20:22:34      1  3853     2   122    40     -    73    12     0     0   715  1328     0     0
 20210225   20:22:35      1  3853     2   121    40     -    95    29     0     0   715  1328     0     0
 20210225   20:22:36      1  3853     2    70    40     -    93    23     0     0   715  1328     0     0
 20210225   20:22:37      1  3853     2   130    40     -    71    10     0     0   715  1328     0     0
 20210225   20:22:38      1  3853     2   105    39     -    44     7     0     0   715  1328     0     0
 20210225   20:22:39      1  3853     2   106    40     -    91    20     0     0   715  1328     0     0
 20210225   20:22:40      1  3853     2    81    40     -    75    18     0     0   715  1328     0     0
 20210225   20:22:41      1  3853     2    43    39     -    93    23     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   20:22:42      1  3853     2   117    40     -    74    17     0     0   715  1328     0     0
 20210225   20:22:43      1  3853     2    65    40     -    93    23     0     0   715  1328     0     0
 20210225   20:22:44      1  3853     2   111    40     -    78    20     0     0   715  1328     0     0
 20210225   20:22:45      1  3853     2    56    39     -    88    13     0     0   715  1328     0     0
 20210225   20:22:46      1  3853     2    67    40     -    93    23     0     0   715  1328     0     0
 20210225   20:22:47      1  3853     2   107    39     -    88    15     0     0   715  1328     0     0
 20210225   20:22:48      1  3853     2    76    40     -    87    23     0     0   715  1328     0     0
 20210225   20:22:49      1  3853     2   117    40     -    78    11     0     0   715  1328     0     0
 20210225   20:22:50      1  3853     2    90    40     -    74    18     0     0   715  1328     0     0
 20210225   20:22:51      1  3853     2    61    40     -    87    23     0     0   715  1328     0     0
 20210225   20:22:52      1  3853     2   113    40     -    94    25     0     0   715  1328     0     0
 20210225   20:22:53      1  3853     2   119    40     -    75    16     0     0   715  1328     0     0
 20210225   20:22:54      1  3853     2    44    40     -    89    14     0     0   715  1328     0     0
 20210225   20:22:55      1  3853     2   120    40     -    72    12     0     0   715  1328     0     0
 20210225   20:22:56      1  3853     2    87    40     -    86    22     0     0   715  1328     0     0
 20210225   20:22:57      1  3853     2   115    40     -    71    11     0     0   715  1328     0     0
 20210225   20:22:58      1  3853     2    78    40     -    93    26     0     0   715  1328     0     0
 20210225   20:22:59      1  3853     2    60    40     -    93    22     0     0   715  1328     0     0
 20210225   20:23:00      1  3853     2    95    40     -    75    15     0     0   715  1328     0     0
 20210225   20:23:01      1  3853     2   108    40     -    72    11     0     0   715  1328     0     0
 20210225   20:23:02      1  3853     2   118    40     -    92    19     0     0   715  1328     0     0
 20210225   20:23:03      1  3853     2    92    40     -    74    17     0     0   715  1328     0     0
 20210225   20:23:04      1  3853     2    68    40     -    73    18     0     0   715  1328     0     0
 20210225   20:23:05      1  3853     2   113    40     -    76    15     0     0   715  1328     0     0
 20210225   20:23:06      1  3853     2    39    40     -    82    12     0     0   715  1328     0     0
 20210225   20:23:07      1  3853     2   118    40     -    79    18     0     0   715  1328     0     0
