#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   19:27:44      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:27:49      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:27:54      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:27:59      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:28:04      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:28:09      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:28:14      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:28:19      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:28:24      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:28:29      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:28:34      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:28:39      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:28:44      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:28:49      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:28:54      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:28:59      0     0     2    10    26     -     0     0     0     0   405   139     0     0
 20210313   19:29:04      0     0     2    10    26     -     0     0     0     0   405   139     0     0
 20210313   19:29:09      0     0     2    10    26     -     0     0     0     0   405   139     0     0
 20210313   19:29:14      0     0     2    10    26     -     0     0     0     0   405   139     0     0
 20210313   19:29:19      0     0     2     9    26     -     0     0     0     0   405   139     0     0
 20210313   19:29:24      0     0     2     9    26     -     0     0     0     0   405   139     0     0
 20210313   19:29:29      0     0     2     9    26     -     0     0     0     0   405   139     0     0
 20210313   19:29:34      0     0     2     9    26     -     0     0     0     0   405   139     0     0
 20210313   19:29:39      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:29:44      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:29:49      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:29:54      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:29:59      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:30:04      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:30:09      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:30:14      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:30:19      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:30:24      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:30:29      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:30:34      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:30:39      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:30:44      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:30:49      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:30:54      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:30:59      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:31:04      0     0     2     8    26     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   19:31:09      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:31:14      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:31:19      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:31:24      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:31:29      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:31:34      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:31:39      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:31:44      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:31:49      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:31:54      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:31:59      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:32:04      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:32:09      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:32:14      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:32:19      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:32:24      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:32:29      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:32:34      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:32:39      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:32:45      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:32:50      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:32:55      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:33:00      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:33:05      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:33:10      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:33:15      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:33:20      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:33:25      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:33:30      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:33:35      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:33:40      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:33:45      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:33:50      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:33:55      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:34:00      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:34:05      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:34:10      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:34:15      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:34:20      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:34:25      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:34:30      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:34:35      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:34:40      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:34:45      0     0     2     8    26     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   19:34:50      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:34:55      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:35:00      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:35:05      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:35:10      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:35:15      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:35:20      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:35:25      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:35:30      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:35:35      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:35:40      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:35:45      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:35:50      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:35:55      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:36:00      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:36:05      0     0     2     8    26     -     0     0     0     0   405   139     0     0
 20210313   19:36:10      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:36:15      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:36:20      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:36:25      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:36:30      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:36:35      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:36:40      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:36:45      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:36:50      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:36:55      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:37:00      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:37:05      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:37:10      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:37:15      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:37:20      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:37:25      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:37:30      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:37:35      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:37:40      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:37:45      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:37:50      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:37:55      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:38:00      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:38:05      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:38:10      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:38:15      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:38:20      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:38:25      0     0     2     8    25     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   19:38:30      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:38:35      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:38:40      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:38:45      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:38:50      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:38:55      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:39:00      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:39:05      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:39:10      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:39:15      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:39:20      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:39:25      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:39:30      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:39:35      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:39:40      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:39:45      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:39:50      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:39:55      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:40:00      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:40:05      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:40:10      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:40:15      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:40:20      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:40:25      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:40:30      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:40:35      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:40:40      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:40:45      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:40:50      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:40:55      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:41:01      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:41:06      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:41:11      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:41:16      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:41:21      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:41:26      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:41:31      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:41:36      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:41:41      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:41:46      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:41:51      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:41:56      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:42:01      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:42:06      0     0     2     8    25     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   19:42:11      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:42:16      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:42:21      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:42:26      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:42:31      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:42:36      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:42:41      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:42:46      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:42:51      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:42:56      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:43:01      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:43:06      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:43:11      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:43:16      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:43:21      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:43:26      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:43:31      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:43:36      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:43:41      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:43:46      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:43:51      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:43:56      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:44:01      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:44:06      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:44:11      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:44:16      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:44:21      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:44:26      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:44:31      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:44:36      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:44:41      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:44:46      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:44:51      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:44:56      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:45:01      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:45:06      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:45:11      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:45:16      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:45:21      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:45:26      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:45:31      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:45:36      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:45:41      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:45:46      0     0     2     8    25     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   19:45:51      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:45:56      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:46:01      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:46:06      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:46:11      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:46:16      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:46:21      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:46:26      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:46:31      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:46:36      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:46:41      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:46:46      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:46:51      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:46:56      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:47:01      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:47:06      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:47:11      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:47:16      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:47:21      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:47:26      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:47:31      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:47:36      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:47:41      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:47:46      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:47:51      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:47:56      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:48:01      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:48:06      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:48:11      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:48:16      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:48:21      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:48:26      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:48:31      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:48:36      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:48:41      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:48:46      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:48:51      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:48:56      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:49:01      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:49:06      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:49:12      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:49:17      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:49:22      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:49:27      0     0     2     8    25     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   19:49:32      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:49:37      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:49:42      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:49:47      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:49:52      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:49:57      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:50:02      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:50:07      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:50:12      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:50:17      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:50:22      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:50:27      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:50:32      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:50:37      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:50:42      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:50:47      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:50:52      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:50:57      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:51:02      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:51:07      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:51:12      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:51:17      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:51:22      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:51:27      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:51:32      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:51:37      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:51:42      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:51:47      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:51:52      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:51:57      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:52:02      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:52:07      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:52:12      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:52:17      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:52:22      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:52:27      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:52:32      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:52:37      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:52:42      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:52:47      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:52:52      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:52:57      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:53:02      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:53:07      0     0     2     8    25     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   19:53:12      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:53:17      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:53:22      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:53:27      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:53:32      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:53:37      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:53:42      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:53:47      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:53:52      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:53:57      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:54:02      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:54:07      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:54:12      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:54:17      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:54:22      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:54:27      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:54:32      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:54:37      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:54:42      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:54:47      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:54:52      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:54:57      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:55:02      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:55:07      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:55:12      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:55:17      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:55:22      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:55:27      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:55:32      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:55:37      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:55:42      0     0     2     8    25     -     0     0     0     0   405   139     0     0
