#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   18:00:05      1  3301     2   110    40     -    95    25     0     0   715  1328     0     0
 20210224   18:00:06      1  3301     2    40    40     -    84    16     0     0   715  1328     0     0
 20210224   18:00:07      1  3301     2   105    40     -    94    25     0     0   715  1328     0     0
 20210224   18:00:08      1  3301     2   106    40     -    82    12     0     0   715  1328     0     0
 20210224   18:00:09      1  3301     2   104    41     -    93    25     0     0   715  1328     0     0
 20210224   18:00:10      1  3301     2   116    40     -    74    13     0     0   715  1328     0     0
 20210224   18:00:11      1  3301     2    97    40     -    95    28     0     0   715  1328     0     0
 20210224   18:00:12      1  3301     2   108    40     -    92    19     0     0   715  1328     0     0
 20210224   18:00:13      1  3301     2    67    40     -    78    20     0     0   715  1328     0     0
 20210224   18:00:14      1  3301     2   105    40     -    83    14     0     0   715  1328     0     0
 20210224   18:00:15      1  3301     2   118    40     -    71    10     0     0   715  1328     0     0
 20210224   18:00:16      1  3301     2   105    40     -    93    26     0     0   715  1328     0     0
 20210224   18:00:17      1  3301     2    77    40     -    92    23     0     0   715  1328     0     0
 20210224   18:00:18      1  3301     2   103    40     -    80    20     0     0   715  1328     0     0
 20210224   18:00:19      1  3301     2   110    40     -    76    15     0     0   715  1328     0     0
 20210224   18:00:20      1  3301     2   115    40     -    74    11     0     0   715  1328     0     0
 20210224   18:00:21      1  3301     2    39    40     -    91    20     0     0   715  1328     0     0
 20210224   18:00:22      1  3301     2   107    40     -    73    12     0     0   715  1328     0     0
 20210224   18:00:23      1  3301     2    60    40     -    88    23     0     0   715  1328     0     0
 20210224   18:00:24      1  3301     2   101    40     -    75    14     0     0   715  1328     0     0
 20210224   18:00:25      1  3301     2    66    40     -    94    26     0     0   715  1328     0     0
 20210224   18:00:26      1  3301     2   120    40     -    73    13     0     0   715  1328     0     0
 20210224   18:00:27      1  3301     2    60    40     -    91    18     0     0   715  1328     0     0
 20210224   18:00:28      1  3301     2   116    40     -    75    13     0     0   715  1328     0     0
 20210224   18:00:29      1  3301     2   121    40     -    74    10     0     0   715  1328     0     0
 20210224   18:00:30      1  3301     2    60    40     -    92    21     0     0   715  1328     0     0
 20210224   18:00:31      1  3301     2    99    41     -    94    26     0     0   715  1328     0     0
 20210224   18:00:32      1  3301     2    45    40     -    92    21     0     0   715  1328     0     0
 20210224   18:00:33      1  3301     2   104    41     -    75    15     0     0   715  1328     0     0
 20210224   18:00:34      1  3301     2    63    40     -    93    24     0     0   715  1328     0     0
 20210224   18:00:35      1  3301     2   130    40     -    91    15     0     0   715  1328     0     0
 20210224   18:00:36      1  3301     2   102    40     -    93    23     0     0   715  1328     0     0
 20210224   18:00:37      1  3301     2   116    40     -    70     9     0     0   715  1328     0     0
 20210224   18:00:38      1  3301     2    63    40     -    91    19     0     0   715  1328     0     0
 20210224   18:00:39      1  3301     2    72    40     -    93    23     0     0   715  1328     0     0
 20210224   18:00:40      1  3301     2    59    40     -    55     9     0     0   715  1328     0     0
 20210224   18:00:42      1  3301     2    98    40     -    75    15     0     0   715  1328     0     0
 20210224   18:00:43      1  3301     2   114    40     -    71     9     0     0   715  1328     0     0
 20210224   18:00:44      1  3301     2    58    40     -    93    24     0     0   715  1328     0     0
 20210224   18:00:45      1  3301     2   127    40     -    75     8     0     0   715  1328     0     0
 20210224   18:00:46      1  3301     2    85    40     -    74    19     0     0   715  1328     0     0
 20210224   18:00:47      1  3301     2    54    40     -    93    24     0     0   715  1328     0     0
 20210224   18:00:48      1  3301     2    98    40     -    93    24     0     0   715  1328     0     0
 20210224   18:00:49      1  3301     2   114    40     -    77    16     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   18:00:50      1  3301     2    68    40     -    93    25     0     0   715  1328     0     0
 20210224   18:00:51      1  3301     2    87    40     -    90    11     0     0   715  1328     0     0
 20210224   18:00:52      1  3301     2    98    40     -    81    21     0     0   715  1328     0     0
 20210224   18:00:53      1  3301     2   115    40     -    86    17     0     0   715  1328     0     0
 20210224   18:00:54      1  3301     2    95    40     -    68    15     0     0   715  1328     0     0
 20210224   18:00:55      1  3301     2    56    40     -    90    24     0     0   715  1328     0     0
 20210224   18:00:56      1  3301     2   109    40     -    91    23     0     0   715  1328     0     0
 20210224   18:00:57      1  3301     2   112    39     -    64     9     0     0   715  1328     0     0
 20210224   18:00:58      1  3301     2   104    40     -    92    24     0     0   715  1328     0     0
 20210224   18:00:59      1  3301     2   109    40     -    76    15     0     0   715  1328     0     0
 20210224   18:01:00      1  3301     2   115    40     -    90    19     0     0   715  1328     0     0
 20210224   18:01:01      1  3301     2    58    40     -    91    20     0     0   715  1328     0     0
 20210224   18:01:02      1  3301     2   108    40     -    67    11     0     0   715  1328     0     0
 20210224   18:01:03      1  3301     2   124    40     -    70    10     0     0   715  1328     0     0
 20210224   18:01:04      1  3301     2   109    40     -    70    10     0     0   715  1328     0     0
 20210224   18:01:05      1  3301     2    54    40     -    92    17     0     0   715  1328     0     0
 20210224   18:01:06      1  3301     2    88    40     -    86    22     0     0   715  1328     0     0
 20210224   18:01:07      1  3301     2   119    40     -    73    17     0     0   715  1328     0     0
 20210224   18:01:08      1  3301     2    91    40     -    94    26     0     0   715  1328     0     0
 20210224   18:01:09      1  3301     2    90    40     -    95    27     0     0   715  1328     0     0
 20210224   18:01:10      1  3301     2    61    40     -    93    25     0     0   715  1328     0     0
 20210224   18:01:11      1  3301     2   115    40     -    75    18     0     0   715  1328     0     0
 20210224   18:01:12      1  3301     2    40    40     -    86    15     0     0   715  1328     0     0
 20210224   18:01:13      1  3301     2   121    40     -    73    13     0     0   715  1328     0     0
 20210224   18:01:14      1  3301     2   120    40     -    75    14     0     0   715  1328     0     0
 20210224   18:01:15      1  3301     2   107    40     -    76    15     0     0   715  1328     0     0
 20210224   18:01:16      1  3301     2    87    40     -    91    17     0     0   715  1328     0     0
 20210224   18:01:17      1  3301     2    74    40     -    92    25     0     0   715  1328     0     0
 20210224   18:01:18      1  3301     2    90    40     -    91    19     0     0   715  1328     0     0
 20210224   18:01:19      1  3301     2    70    40     -    78    19     0     0   715  1328     0     0
 20210224   18:01:20      1  3301     2   118    40     -    75     9     0     0   715  1328     0     0
 20210224   18:01:21      1  3301     2    91    40     -    76    18     0     0   715  1328     0     0
 20210224   18:01:22      1  3301     2    38    40     -    59     8     0     0   715  1328     0     0
 20210224   18:01:23      1  3301     2   114    40     -    79    20     0     0   715  1328     0     0
 20210224   18:01:24      1  3301     2    74    40     -    93    22     0     0   715  1328     0     0
 20210224   18:01:25      1  3301     2    59    40     -    90    14     0     0   715  1328     0     0
 20210224   18:01:26      1  3301     2    98    40     -    84    21     0     0   715  1328     0     0
 20210224   18:01:27      1  3301     2   109    40     -    73    13     0     0   715  1328     0     0
 20210224   18:01:28      1  3301     2    57    40     -    91    17     0     0   715  1328     0     0
 20210224   18:01:29      1  3301     2    98    40     -    72    13     0     0   715  1328     0     0
 20210224   18:01:31      1  3301     2    86    40     -    80    20     0     0   715  1328     0     0
 20210224   18:01:32      1  3301     2   122    40     -    92    18     0     0   715  1328     0     0
 20210224   18:01:33      1  3301     2    69    40     -    88    19     0     0   715  1328     0     0
 20210224   18:01:34      1  3301     2    74    40     -    94    24     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   18:01:35      1  3301     2   114    40     -    71    11     0     0   715  1328     0     0
 20210224   18:01:36      1  3301     2    66    40     -    94    23     0     0   715  1328     0     0
 20210224   18:01:37      1  3301     2   109    40     -    76    15     0     0   715  1328     0     0
 20210224   18:01:38      1  3301     2   118    40     -    72    11     0     0   715  1328     0     0
 20210224   18:01:39      1  3301     2    65    40     -    85    21     0     0   715  1328     0     0
 20210224   18:01:40      1  3301     2    75    40     -    79    19     0     0   715  1328     0     0
 20210224   18:01:41      1  3301     2   112    40     -    75    14     0     0   715  1328     0     0
 20210224   18:01:42      1  3301     2   124    40     -    74    13     0     0   715  1328     0     0
 20210224   18:01:43      1  3301     2   102    40     -    73    18     0     0   715  1328     0     0
 20210224   18:01:44      1  3301     2    60    40     -    89    12     0     0   715  1328     0     0
 20210224   18:01:45      1  3301     2   108    40     -    74    14     0     0   715  1328     0     0
 20210224   18:01:46      1  3301     2    56    40     -    89    15     0     0   715  1328     0     0
 20210224   18:01:47      1  3301     2   119    40     -    72    10     0     0   715  1328     0     0
 20210224   18:01:48      1  3301     2    62    40     -    93    22     0     0   715  1328     0     0
 20210224   18:01:49      1  3301     2    99    40     -    75    15     0     0   715  1328     0     0
 20210224   18:01:50      1  3301     2   113    40     -    92    12     0     0   715  1328     0     0
 20210224   18:01:51      1  3301     2    78    40     -    93    22     0     0   715  1328     0     0
 20210224   18:01:52      1  3301     2   119    40     -    71     9     0     0   715  1328     0     0
 20210224   18:01:53      1  3301     2    76    40     -    93    24     0     0   715  1328     0     0
 20210224   18:01:54      1  3301     2    95    41     -    89    25     0     0   715  1328     0     0
 20210224   18:01:55      1  3301     2    64    40     -    90    16     0     0   715  1328     0     0
 20210224   18:01:56      1  3301     2   108    40     -    94    25     0     0   715  1328     0     0
 20210224   18:01:57      1  3301     2    96    40     -    81    11     0     0   715  1328     0     0
 20210224   18:01:58      1  3301     2   124    40     -    68     9     0     0   715  1328     0     0
 20210224   18:01:59      1  3301     2    76    40     -    94    25     0     0   715  1328     0     0
 20210224   18:02:00      1  3301     2   113    40     -    71     9     0     0   715  1328     0     0
 20210224   18:02:01      1  3301     2   108    40     -    90    19     0     0   715  1328     0     0
 20210224   18:02:02      1  3301     2    70    40     -    92    18     0     0   715  1328     0     0
 20210224   18:02:03      1  3301     2   103    40     -    88    23     0     0   715  1328     0     0
 20210224   18:02:04      1  3301     2    43    40     -    90    15     0     0   715  1328     0     0
 20210224   18:02:05      1  3301     2    82    40     -    82    22     0     0   715  1328     0     0
 20210224   18:02:06      1  3301     2   129    40     -    90    15     0     0   715  1328     0     0
 20210224   18:02:07      1  3301     2    73    40     -    76    18     0     0   715  1328     0     0
 20210224   18:02:08      1  3301     2    91    40     -    91    23     0     0   715  1328     0     0
 20210224   18:02:10      1  3301     2    74    40     -    93    21     0     0   715  1328     0     0
 20210224   18:02:11      1  3301     2   116    40     -    74    14     0     0   715  1328     0     0
 20210224   18:02:12      1  3301     2   115    40     -    75    13     0     0   715  1328     0     0
 20210224   18:02:13      1  3301     2    88    40     -    94    25     0     0   715  1328     0     0
 20210224   18:02:14      1  3301     2    63    40     -    90    17     0     0   715  1328     0     0
 20210224   18:02:15      1  3301     2    79    40     -    73    16     0     0   715  1328     0     0
 20210224   18:02:16      1  3301     2    65    40     -    93    10     0     0   715  1328     0     0
 20210224   18:02:17      1  3301     2   118    40     -    75    18     0     0   715  1328     0     0
 20210224   18:02:18      1  3301     2    65    40     -    92    22     0     0   715  1328     0     0
 20210224   18:02:19      1  3301     2    37    39     -    15     1     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   18:02:20      1  3301     2   126    40     -    79     9     0     0   715  1328     0     0
 20210224   18:02:21      1  3301     2    81    40     -    93    25     0     0   715  1328     0     0
 20210224   18:02:22      1  3301     2    43    40     -    88    12     0     0   715  1328     0     0
 20210224   18:02:23      1  3301     2    77    40     -    93    23     0     0   715  1328     0     0
 20210224   18:02:24      1  3301     2   110    40     -    70    13     0     0   715  1328     0     0
 20210224   18:02:25      1  3301     2    39    40     -    92    20     0     0   715  1328     0     0
 20210224   18:02:26      1  3301     2    63    40     -    94    24     0     0   715  1328     0     0
 20210224   18:02:27      1  3301     2   113    40     -    70     8     0     0   715  1328     0     0
 20210224   18:02:28      1  3301     2    58    40     -    91    23     0     0   715  1328     0     0
 20210224   18:02:29      1  3301     2   121    40     -    75    16     0     0   715  1328     0     0
 20210224   18:02:30      1  3301     2    60    40     -    91    21     0     0   715  1328     0     0
 20210224   18:02:31      1  3301     2    88    40     -    94    26     0     0   715  1328     0     0
 20210224   18:02:32      1  3301     2    39    40     -    89    14     0     0   715  1328     0     0
 20210224   18:02:33      1  3301     2    88    40     -    94    25     0     0   715  1328     0     0
 20210224   18:02:34      1  3301     2   116    40     -    89    13     0     0   715  1328     0     0
 20210224   18:02:35      1  3301     2    63    40     -    92    22     0     0   715  1328     0     0
 20210224   18:02:36      1  3301     2   107    40     -    78    20     0     0   715  1328     0     0
 20210224   18:02:37      1  3301     2   114    40     -    74    11     0     0   715  1328     0     0
 20210224   18:02:38      1  3301     2    67    40     -    93    23     0     0   715  1328     0     0
 20210224   18:02:39      1  3301     2    97    40     -    78    19     0     0   715  1328     0     0
 20210224   18:02:40      1  3301     2   105    40     -    75    14     0     0   715  1328     0     0
 20210224   18:02:41      1  3301     2   113    40     -    92    20     0     0   715  1328     0     0
 20210224   18:02:42      1  3301     2    72    40     -    69    17     0     0   715  1328     0     0
 20210224   18:02:43      1  3301     2    55    40     -    89    22     0     0   715  1328     0     0
 20210224   18:02:44      1  3301     2   103    40     -    93    25     0     0   715  1328     0     0
 20210224   18:02:45      1  3301     2   121    40     -    71     8     0     0   715  1328     0     0
 20210224   18:02:46      1  3301     2    58    40     -    93    17     0     0   715  1328     0     0
 20210224   18:02:48      1  3301     2    94    40     -    78    19     0     0   715  1328     0     0
 20210224   18:02:49      1  3301     2   107    40     -    74    10     0     0   715  1328     0     0
 20210224   18:02:50      1  3301     2    38    39     -    87    18     0     0   715  1328     0     0
 20210224   18:02:51      1  3301     2   113    40     -    65    14     0     0   715  1328     0     0
 20210224   18:02:52      1  3301     2   111    40     -    66    14     0     0   715  1328     0     0
 20210224   18:02:53      1  3301     2   127    40     -    76    11     0     0   715  1328     0     0
 20210224   18:02:54      1  3301     2   110    40     -    72    11     0     0   715  1328     0     0
 20210224   18:02:55      1  3301     2    66    40     -    74    18     0     0   715  1328     0     0
 20210224   18:02:56      1  3301     2   116    40     -    92    18     0     0   715  1328     0     0
 20210224   18:02:57      1  3301     2    59    40     -    93    23     0     0   715  1328     0     0
 20210224   18:02:58      1  3301     2   113    40     -    71    12     0     0   715  1328     0     0
 20210224   18:02:59      1  3301     2    92    40     -    95    26     0     0   715  1328     0     0
 20210224   18:03:00      1  3301     2   100    40     -    92    25     0     0   715  1328     0     0
 20210224   18:03:01      1  3301     2   109    40     -    73    11     0     0   715  1328     0     0
 20210224   18:03:02      1  3301     2   103    40     -    74    15     0     0   715  1328     0     0
 20210224   18:03:03      1  3301     2    56    40     -    87    11     0     0   715  1328     0     0
 20210224   18:03:04      1  3301     2    76    40     -    93    23     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   18:03:05      1  3301     2    38    40     -    89    15     0     0   715  1328     0     0
 20210224   18:03:06      1  3301     2    67    40     -    93    24     0     0   715  1328     0     0
 20210224   18:03:07      1  3301     2    42    39     -    60    10     0     0   715  1328     0     0
 20210224   18:03:08      1  3301     2   110    40     -    71     8     0     0   715  1328     0     0
 20210224   18:03:09      1  3301     2    90    40     -    94    25     0     0   715  1328     0     0
 20210224   18:03:10      1  3301     2   122    40     -    87    14     0     0   715  1328     0     0
 20210224   18:03:11      1  3301     2    61    40     -    92    19     0     0   715  1328     0     0
 20210224   18:03:12      1  3301     2   104    40     -    88    23     0     0   715  1328     0     0
 20210224   18:03:13      1  3301     2    79    40     -    92    22     0     0   715  1328     0     0
 20210224   18:03:14      1  3301     2   106    40     -    79    20     0     0   715  1328     0     0
 20210224   18:03:15      1  3301     2    61    40     -    91    19     0     0   715  1328     0     0
 20210224   18:03:16      1  3301     2   106    40     -    73    11     0     0   715  1328     0     0
 20210224   18:03:17      1  3301     2    55    40     -    94    23     0     0   715  1328     0     0
 20210224   18:03:18      1  3301     2    61    40     -    90    13     0     0   715  1328     0     0
 20210224   18:03:19      1  3301     2   115    40     -    69    16     0     0   715  1328     0     0
 20210224   18:03:20      1  3301     2    71    40     -    90    24     0     0   715  1328     0     0
 20210224   18:03:21      1  3301     2   118    40     -    66    10     0     0   715  1328     0     0
 20210224   18:03:22      1  3301     2    65    40     -    89    23     0     0   715  1328     0     0
 20210224   18:03:24      1  3301     2   101    40     -    65    11     0     0   715  1328     0     0
 20210224   18:03:25      1  3301     2    58    40     -    84    13     0     0   715  1328     0     0
 20210224   18:03:26      1  3301     2    97    40     -    64     8     0     0   715  1328     0     0
 20210224   18:03:27      1  3301     2   106    40     -    93    25     0     0   715  1328     0     0
 20210224   18:03:28      1  3301     2    61    40     -    88    18     0     0   715  1328     0     0
 20210224   18:03:29      1  3301     2   115    40     -    86    14     0     0   715  1328     0     0
 20210224   18:03:30      1  3301     2    81    40     -    76    20     0     0   715  1328     0     0
 20210224   18:03:31      1  3301     2    54    40     -    90    10     0     0   715  1328     0     0
 20210224   18:03:32      1  3301     2    94    40     -    94    23     0     0   715  1328     0     0
 20210224   18:03:33      1  3301     2    91    40     -    93    24     0     0   715  1328     0     0
 20210224   18:03:34      1  3301     2   111    40     -    75    16     0     0   715  1328     0     0
 20210224   18:03:35      1  3301     2    68    40     -    92    21     0     0   715  1328     0     0
 20210224   18:03:36      1  3301     2   100    40     -    76    17     0     0   715  1328     0     0
 20210224   18:03:37      1  3301     2   119    40     -    79    10     0     0   715  1328     0     0
 20210224   18:03:38      1  3301     2    91    40     -    79    20     0     0   715  1328     0     0
 20210224   18:03:39      1  3301     2   118    40     -    92    18     0     0   715  1328     0     0
 20210224   18:03:40      1  3301     2   108    40     -    74    14     0     0   715  1328     0     0
 20210224   18:03:41      1  3301     2    87    40     -    84    15     0     0   715  1328     0     0
 20210224   18:03:42      1  3301     2   101    40     -    95    26     0     0   715  1328     0     0
 20210224   18:03:43      1  3301     2    42    40     -    90    19     0     0   715  1328     0     0
 20210224   18:03:44      1  3301     2   114    40     -    75    18     0     0   715  1328     0     0
 20210224   18:03:45      1  3301     2    57    39     -    91    19     0     0   715  1328     0     0
 20210224   18:03:46      1  3301     2   121    40     -    80    10     0     0   715  1328     0     0
 20210224   18:03:47      1  3301     2    54    40     -    92    20     0     0   715  1328     0     0
 20210224   18:03:48      1  3301     2   114    40     -    95    25     0     0   715  1328     0     0
 20210224   18:03:49      1  3301     2   115    40     -    72    10     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   18:03:50      1  3301     2    98    40     -    93    24     0     0   715  1328     0     0
 20210224   18:03:51      1  3301     2   115    40     -    74    11     0     0   715  1328     0     0
 20210224   18:03:52      1  3301     2   107    40     -    94    26     0     0   715  1328     0     0
 20210224   18:03:53      1  3301     2   124    40     -    75    10     0     0   715  1328     0     0
 20210224   18:03:54      1  3301     2    64    40     -    93    23     0     0   715  1328     0     0
 20210224   18:03:55      1  3301     2    83    40     -    74    18     0     0   715  1328     0     0
 20210224   18:03:56      1  3301     2   103    39     -    89    21     0     0   715  1328     0     0
 20210224   18:03:57      1  3301     2    63    40     -    93    25     0     0   715  1328     0     0
 20210224   18:03:58      1  3301     2   112    40     -    78    20     0     0   715  1328     0     0
 20210224   18:03:59      1  3301     2    85    40     -    94    23     0     0   715  1328     0     0
 20210224   18:04:00      1  3301     2   118    40     -    78    18     0     0   715  1328     0     0
 20210224   18:04:01      1  3301     2    60    40     -    90    19     0     0   715  1328     0     0
 20210224   18:04:02      1  3301     2   106    40     -    78    19     0     0   715  1328     0     0
 20210224   18:04:03      1  3301     2    57    40     -    91    19     0     0   715  1328     0     0
 20210224   18:04:04      1  3301     2   110    40     -    77    18     0     0   715  1328     0     0
 20210224   18:04:05      1  3301     2   109    40     -    73    14     0     0   715  1328     0     0
 20210224   18:04:06      1  3301     2    67    40     -    95    25     0     0   715  1328     0     0
 20210224   18:04:07      1  3301     2   102    40     -    76    12     0     0   715  1328     0     0
 20210224   18:04:08      1  3301     2   118    40     -    92    19     0     0   715  1328     0     0
 20210224   18:04:09      1  3301     2    71    40     -    95    26     0     0   715  1328     0     0
 20210224   18:04:10      1  3301     2   107    40     -    72     8     0     0   715  1328     0     0
 20210224   18:04:11      1  3301     2    56    40     -    91    19     0     0   715  1328     0     0
 20210224   18:04:12      1  3301     2    83    40     -    92    22     0     0   715  1328     0     0
 20210224   18:04:14      1  3301     2   104    40     -    76    17     0     0   715  1328     0     0
 20210224   18:04:15      1  3301     2   123    40     -    75    14     0     0   715  1328     0     0
 20210224   18:04:16      1  3301     2   126    40     -    74    11     0     0   715  1328     0     0
 20210224   18:04:17      1  3301     2    79    40     -    93    24     0     0   715  1328     0     0
 20210224   18:04:18      1  3301     2    60    39     -    90    15     0     0   715  1328     0     0
 20210224   18:04:19      1  3301     2   104    40     -    70    11     0     0   715  1328     0     0
 20210224   18:04:20      1  3301     2    69    40     -    93    24     0     0   715  1328     0     0
 20210224   18:04:21      1  3301     2   120    41     -    81    12     0     0   715  1328     0     0
 20210224   18:04:22      1  3301     2    65    40     -    93    20     0     0   715  1328     0     0
 20210224   18:04:23      1  3301     2    93    40     -    94    25     0     0   715  1328     0     0
 20210224   18:04:24      1  3301     2   106    40     -    72    10     0     0   715  1328     0     0
 20210224   18:04:25      1  3301     2   103    41     -    85    22     0     0   715  1328     0     0
 20210224   18:04:26      1  3301     2    77    40     -    93    24     0     0   715  1328     0     0
 20210224   18:04:27      1  3301     2    66    40     -    87    14     0     0   715  1328     0     0
 20210224   18:04:28      1  3301     2    81    40     -    83    21     0     0   715  1328     0     0
 20210224   18:04:29      1  3301     2   122    40     -    92    16     0     0   715  1328     0     0
 20210224   18:04:30      1  3301     2   101    41     -    94    26     0     0   715  1328     0     0
 20210224   18:04:31      1  3301     2    39    40     -    84    12     0     0   715  1328     0     0
 20210224   18:04:32      1  3301     2    78    40     -    93    24     0     0   715  1328     0     0
 20210224   18:04:33      1  3301     2   101    40     -    76    18     0     0   715  1328     0     0
 20210224   18:04:34      1  3301     2   121    40     -    72    10     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   18:04:35      1  3301     2    59    40     -    92    21     0     0   715  1328     0     0
 20210224   18:04:36      1  3301     2    62    40     -    87    22     0     0   715  1328     0     0
 20210224   18:04:37      1  3301     2   114    40     -    78    20     0     0   715  1328     0     0
 20210224   18:04:38      1  3301     2    42    40     -    86    13     0     0   715  1328     0     0
 20210224   18:04:39      1  3301     2    80    40     -    93    22     0     0   715  1328     0     0
 20210224   18:04:40      1  3301     2    96    40     -    94    26     0     0   715  1328     0     0
 20210224   18:04:41      1  3301     2   114    40     -    90    17     0     0   715  1328     0     0
 20210224   18:04:42      1  3301     2   122    40     -    67     7     0     0   715  1328     0     0
 20210224   18:04:43      1  3301     2    62    40     -    93    24     0     0   715  1328     0     0
 20210224   18:04:44      1  3301     2   113    40     -    86    10     0     0   715  1328     0     0
 20210224   18:04:45      1  3301     2    57    40     -    95    25     0     0   715  1328     0     0
 20210224   18:04:46      1  3301     2    85    40     -    77    17     0     0   715  1328     0     0
 20210224   18:04:47      1  3301     2   110    40     -    73    12     0     0   715  1328     0     0
 20210224   18:04:48      1  3301     2   113    40     -    79    20     0     0   715  1328     0     0
 20210224   18:04:49      1  3301     2   127    40     -    73    12     0     0   715  1328     0     0
 20210224   18:04:50      1  3301     2    59    40     -    93    19     0     0   715  1328     0     0
 20210224   18:04:51      1  3301     2   116    40     -    73    10     0     0   715  1328     0     0
 20210224   18:04:52      1  3301     2    40    40     -    89    16     0     0   715  1328     0     0
 20210224   18:04:53      1  3301     2   113    40     -    75    18     0     0   715  1328     0     0
 20210224   18:04:54      1  3301     2    39    40     -    92    21     0     0   715  1328     0     0
 20210224   18:04:55      1  3301     2    95    40     -    77    17     0     0   715  1328     0     0
 20210224   18:04:56      1  3301     2   126    40     -    91    19     0     0   715  1328     0     0
 20210224   18:04:57      1  3301     2    87    40     -    91    23     0     0   715  1328     0     0
 20210224   18:04:59      1  3301     2   111    40     -    77    18     0     0   715  1328     0     0
 20210224   18:05:00      1  3301     2   130    40     -    75    10     0     0   715  1328     0     0
 20210224   18:05:01      1  3301     2   112    40     -    73    12     0     0   715  1328     0     0
 20210224   18:05:02      1  3301     2    91    40     -    95    27     0     0   715  1328     0     0
 20210224   18:05:03      1  3301     2   121    40     -    71     9     0     0   715  1328     0     0
 20210224   18:05:04      1  3301     2   116    40     -    73    15     0     0   715  1328     0     0
 20210224   18:05:05      1  3301     2    78    40     -    76    18     0     0   715  1328     0     0
 20210224   18:05:06      1  3301     2   113    40     -    90    15     0     0   715  1328     0     0
 20210224   18:05:07      1  3301     2    88    40     -    93    21     0     0   715  1328     0     0
 20210224   18:05:08      1  3301     2   113    40     -    74    17     0     0   715  1328     0     0
 20210224   18:05:09      1  3301     2    63    40     -    91    17     0     0   715  1328     0     0
 20210224   18:05:10      1  3301     2   117    40     -    73    12     0     0   715  1328     0     0
 20210224   18:05:11      1  3301     2    65    40     -    92    22     0     0   715  1328     0     0
 20210224   18:05:12      1  3301     2    80    40     -    77    19     0     0   715  1328     0     0
 20210224   18:05:13      1  3301     2    40    40     -    91    22     0     0   715  1328     0     0
 20210224   18:05:14      1  3301     2   109    40     -    74    16     0     0   715  1328     0     0
 20210224   18:05:15      1  3301     2    62    40     -    93    23     0     0   715  1328     0     0
 20210224   18:05:16      1  3301     2   101    40     -    75    13     0     0   715  1328     0     0
 20210224   18:05:17      1  3301     2    58    40     -    93    20     0     0   715  1328     0     0
 20210224   18:05:18      1  3301     2   115    40     -    72    12     0     0   715  1328     0     0
 20210224   18:05:19      1  3301     2    88    40     -    93    23     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   18:05:20      1  3301     2   115    40     -    87    23     0     0   715  1328     0     0
 20210224   18:05:21      1  3301     2    67    40     -    92    21     0     0   715  1328     0     0
 20210224   18:05:22      1  3301     2    98    40     -    90    24     0     0   715  1328     0     0
 20210224   18:05:23      1  3301     2   115    40     -    73    12     0     0   715  1328     0     0
 20210224   18:05:24      1  3301     2    89    40     -    92    21     0     0   715  1328     0     0
 20210224   18:05:25      1  3301     2    96    40     -    86    22     0     0   715  1328     0     0
 20210224   18:05:26      1  3301     2   114    40     -    83    12     0     0   715  1328     0     0
 20210224   18:05:27      1  3301     2    94    40     -    92    23     0     0   715  1328     0     0
 20210224   18:05:28      1  3301     2   128    40     -    66    11     0     0   715  1328     0     0
 20210224   18:05:29      1  3301     2   120    40     -    68    16     0     0   715  1328     0     0
