#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	13:04:33	3	10	2	9	41	-	0	0	0	0	405	139	0	0
20210313	13:04:38	3	10	2	9	41	-	0	0	0	0	405	139	0	0
20210313	13:04:43	3	10	2	9	41	-	0	0	0	0	405	139	0	0
20210313	13:04:48	3	10	2	9	41	-	0	0	0	0	405	139	0	0
20210313	13:04:53	3	10	2	9	41	-	0	0	0	0	405	139	100	0
20210313	13:04:58	3	10	2	9	41	-	0	0	0	0	405	139	100	0
20210313	13:05:03	3	10	2	9	41	-	0	0	0	0	405	139	0	0
20210313	13:05:08	3	10	2	9	41	-	0	0	0	0	405	139	0	0
20210313	13:05:13	3	10	2	9	41	-	0	0	0	0	405	139	0	0
20210313	13:05:18	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:05:23	3	10	2	9	41	-	0	0	0	0	405	139	0	0
20210313	13:05:28	3	10	2	9	41	-	0	0	0	0	405	139	0	0
20210313	13:05:33	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:05:38	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:05:43	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:05:48	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:05:53	3	10	2	10	40	-	0	0	0	0	405	139	0	0
20210313	13:05:58	3	10	2	10	40	-	0	0	0	0	405	139	0	0
20210313	13:06:03	3	10	2	10	40	-	0	0	0	0	405	139	0	0
20210313	13:06:08	3	10	2	10	40	-	0	0	0	0	405	139	0	0
20210313	13:06:13	3	10	2	10	40	-	0	0	0	0	405	139	0	0
20210313	13:06:18	3	10	2	10	41	-	0	0	0	0	405	139	0	0
20210313	13:06:23	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:06:28	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:06:33	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:06:38	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:06:43	3	10	2	10	40	-	0	0	0	0	405	139	0	0
20210313	13:06:48	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:06:53	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:06:58	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:07:03	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:07:08	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:07:13	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:07:18	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:07:23	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:07:28	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:07:33	3	10	2	9	40	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	13:07:38	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:07:43	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:07:48	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:07:53	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:07:58	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:08:04	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:08:09	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:08:14	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:08:19	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:08:24	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:08:29	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:08:34	3	10	2	10	40	-	0	0	0	0	405	139	0	0
20210313	13:08:39	3	10	2	10	40	-	0	0	0	0	405	139	0	0
20210313	13:08:44	3	10	2	10	40	-	0	0	0	0	405	139	0	0
20210313	13:08:49	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:08:54	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:08:59	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:09:04	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:09:09	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:09:14	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:09:19	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:09:24	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:09:29	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:09:34	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:09:39	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:09:44	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:09:49	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:09:54	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:09:59	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:10:04	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:10:09	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:10:14	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:10:19	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:10:24	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:10:29	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:10:34	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:10:39	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:10:44	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:10:49	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:10:54	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:10:59	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:11:04	3	10	2	10	40	-	0	0	0	0	405	139	0	0
20210313	13:11:09	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:11:14	3	10	2	10	40	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	13:11:19	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:11:24	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:11:29	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:11:34	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:11:39	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:11:44	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:11:49	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:11:54	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:11:59	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:12:04	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:12:09	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:12:14	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:12:19	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:12:24	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:12:29	3	10	2	9	39	-	0	0	0	0	405	139	100	0
20210313	13:12:34	3	10	2	9	39	-	0	0	0	0	405	139	100	0
20210313	13:12:39	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:12:44	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:12:49	3	10	2	10	39	-	0	0	0	0	405	139	0	0
20210313	13:12:54	3	10	2	9	40	-	0	0	0	0	405	139	0	0
20210313	13:12:59	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:13:04	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:13:09	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:13:14	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:13:19	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:13:24	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:13:29	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:13:34	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:13:39	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:13:44	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:13:49	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:13:54	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:13:59	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:14:04	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:14:09	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:14:14	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:14:19	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:14:24	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:14:29	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:14:34	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:14:39	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:14:44	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:14:49	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:14:54	3	10	2	9	39	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	13:15:00	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:15:05	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:15:10	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:15:15	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:15:20	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:15:25	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:15:30	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:15:35	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:15:40	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:15:45	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:15:50	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:15:55	3	10	2	9	39	-	0	0	0	0	405	139	100	0
20210313	13:16:00	3	10	2	9	39	-	0	0	0	0	405	139	100	0
20210313	13:16:05	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:16:10	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:16:15	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:16:20	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:16:25	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:16:30	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:16:35	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:16:40	3	10	2	9	39	-	0	0	0	0	405	139	100	0
20210313	13:16:45	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:16:50	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:16:55	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:17:00	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:17:05	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:17:10	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:17:15	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:17:20	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:17:25	3	10	2	10	39	-	0	0	0	0	405	139	0	0
20210313	13:17:30	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:17:35	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:17:40	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:17:45	3	10	2	8	39	-	0	0	0	0	405	139	0	0
20210313	13:17:50	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:17:55	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:18:00	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:18:05	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:18:10	3	10	2	9	39	-	0	0	0	0	405	139	100	0
20210313	13:18:15	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:18:20	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:18:25	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:18:30	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:18:35	3	10	2	9	39	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	13:18:40	3	10	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:18:45	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:18:50	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:18:55	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:19:00	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:19:05	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:19:10	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:19:15	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:19:20	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:19:25	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:19:30	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:19:35	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:19:40	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:19:45	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:19:50	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:19:55	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:20:00	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:20:05	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:20:10	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:20:15	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:20:20	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:20:25	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:20:30	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:20:35	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:20:40	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:20:45	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:20:50	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:20:55	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:21:00	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:21:05	3	0	2	11	38	-	0	0	0	0	405	139	0	0
20210313	13:21:10	3	0	2	11	38	-	0	0	0	0	405	139	0	0
20210313	13:21:15	3	0	2	10	38	-	0	0	0	0	405	139	0	0
20210313	13:21:20	3	0	2	10	38	-	0	0	0	0	405	139	0	0
20210313	13:21:25	3	0	2	10	38	-	0	0	0	0	405	139	0	0
20210313	13:21:30	3	0	2	10	38	-	0	0	0	0	405	139	0	0
20210313	13:21:35	3	0	2	10	38	-	0	0	0	0	405	139	0	0
20210313	13:21:40	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:21:45	3	0	2	9	39	-	0	0	0	0	405	139	0	0
20210313	13:21:50	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:21:55	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:22:01	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:22:06	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:22:11	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:22:16	3	0	2	9	38	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	13:22:21	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:22:26	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:22:31	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:22:36	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:22:41	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:22:46	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:22:51	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:22:56	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:23:01	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:23:06	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:23:11	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:23:16	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:23:21	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:23:26	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:23:31	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:23:36	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:23:41	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:23:46	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:23:51	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:23:56	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:24:01	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:24:06	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:24:11	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:24:16	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:24:21	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:24:26	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:24:31	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:24:36	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:24:41	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:24:46	3	0	2	9	38	-	0	0	0	0	405	139	0	0
20210313	13:24:51	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:24:56	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:25:01	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:25:06	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:25:11	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:25:16	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:25:21	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:25:26	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:25:31	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:25:36	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:25:41	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:25:46	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:25:51	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:25:56	3	0	2	9	37	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	13:26:01	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:26:06	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:26:11	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:26:16	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:26:21	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:26:26	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:26:31	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:26:36	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:26:41	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:26:46	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:26:51	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:26:56	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:27:01	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:27:06	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:27:11	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:27:16	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:27:21	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:27:26	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:27:31	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:27:36	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:27:41	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:27:46	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:27:51	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:27:56	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:28:01	3	0	2	9	37	-	0	0	0	0	405	139	0	0
20210313	13:28:06	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:28:11	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:28:16	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:28:21	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:28:26	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:28:31	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:28:36	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:28:41	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:28:46	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:28:51	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:28:56	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:29:01	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:29:06	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:29:11	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:29:16	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:29:21	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:29:26	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:29:32	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:29:37	3	0	2	9	36	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	13:29:42	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:29:47	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:29:52	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:29:57	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:30:02	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:30:07	3	0	2	10	36	-	0	0	0	0	405	139	0	0
20210313	13:30:12	3	0	2	10	36	-	0	0	0	0	405	139	0	0
20210313	13:30:17	3	0	2	10	36	-	0	0	0	0	405	139	0	0
20210313	13:30:22	3	0	2	10	36	-	0	0	0	0	405	139	0	0
20210313	13:30:27	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:30:32	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:30:37	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:30:42	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:30:47	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:30:52	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:30:57	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:31:02	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:31:07	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:31:12	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:31:17	3	0	2	9	36	-	0	0	0	0	405	139	0	0
20210313	13:31:22	3	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	13:31:27	3	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	13:31:32	3	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	13:31:37	3	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	13:31:42	3	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	13:31:47	3	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	13:31:52	3	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	13:31:57	3	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	13:32:02	3	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	13:32:07	3	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	13:32:12	3	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	13:32:17	3	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	13:32:22	3	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	13:32:27	3	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	13:32:32	3	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	13:32:37	3	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	13:32:42	3	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	13:32:47	3	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	13:32:52	3	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	13:32:57	3	0	2	8	35	-	0	0	0	0	405	139	0	0
20210313	13:33:02	3	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	13:33:07	3	0	2	9	35	-	0	0	0	0	405	139	0	0
20210313	13:33:12	3	0	2	9	35	-	0	0	0	0	405	139	0	0
