#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   15:45:08      0    10     2    26    27     -     0     0     0     0   715   405     0     0
 20210130   15:45:14      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:45:19      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:45:24      0    10     2    26    27     -     0     0     0     0   715   405     0     0
 20210130   15:45:29      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:45:34      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:45:39      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:45:44      0    10     2    26    27     -     0     0     0     0   715   405     0     0
 20210130   15:45:49      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:45:54      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:45:59      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:46:04      0    10     2    26    27     -     0     0     0     0   715   405     0     0
 20210130   15:46:09      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:46:14      0    10     2    26    27     -     0     0     0     0   715   405     0     0
 20210130   15:46:19      0    10     2    26    27     -     0     0     0     0   715   405     0     0
 20210130   15:46:24      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:46:29      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:46:34      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:46:39      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:46:44      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:46:49      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:46:54      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:46:59      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:47:04      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:47:09      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:47:14      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:47:19      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:47:24      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:47:29      0    10     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   15:47:34      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:47:39      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:47:44      0    10     2    26    27     -     0     0     0     0   715   405     0     0
 20210130   15:47:49      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:47:54      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:47:59      0    10     2    26    27     -     0     0     0     0   715   405     0     0
 20210130   15:48:04      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:48:09      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:48:14      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:48:19      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:48:24      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:48:29      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:48:34      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:48:39      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:48:44      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:48:49      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:48:54      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:48:59      0    10     2    26    27     -     0     0     0     0   715   405     0     0
 20210130   15:49:04      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:49:09      0    10     2    26    27     -     0     0     0     0   715   405     0     0
 20210130   15:49:14      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:49:19      0    10     2    26    27     -     0     0     0     0   715   405     0     0
 20210130   15:49:24      0    10     2    26    27     -     0     0     0     0   715   405     0     0
 20210130   15:49:29      0    10     2    26    27     -     0     0     0     0   715   405     0     0
 20210130   15:49:34      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:49:39      0    10     2    26    27     -     0     0     0     0   715   405     0     0
 20210130   15:49:44      0    10     2    26    27     -     0     0     0     0   715   405     0     0
 20210130   15:49:49      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:49:54      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:49:59      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:50:04      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:50:09      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:50:14      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:50:19      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:50:24      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:50:29      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:50:34      0    10     2    26    27     -     0     0     0     0   715   405     0     0
 20210130   15:50:39      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:50:44      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:50:49      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:50:54      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:50:59      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:51:04      0    10     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   15:51:09      0    10     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
