#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	20:28:12	1	3099	2	110	40	-	80	20	0	0	715	1328	0	0
20210130	20:28:17	1	3099	2	44	40	-	92	22	0	0	715	1328	0	0
20210130	20:28:22	1	3099	2	98	41	-	72	9	0	0	715	1328	0	0
20210130	20:28:27	1	3099	2	115	41	-	74	14	0	0	715	1328	0	0
20210130	20:28:32	1	3099	2	64	40	-	85	22	0	0	715	1328	0	0
20210130	20:28:37	1	3099	2	78	41	-	76	19	0	0	715	1328	0	0
20210130	20:28:42	1	3099	2	55	40	-	88	15	0	0	715	1328	0	0
20210130	20:28:47	1	3099	2	41	40	-	92	21	0	0	715	1328	0	0
20210130	20:28:52	1	3099	2	109	41	-	72	11	0	0	715	1328	0	0
20210130	20:28:57	1	3099	2	113	40	-	90	19	0	0	715	1328	0	0
20210130	20:29:02	1	3099	2	127	40	-	86	10	0	0	715	1328	0	0
20210130	20:29:07	1	3099	2	65	40	-	91	15	0	0	715	1328	0	0
20210130	20:29:12	1	3099	2	79	40	-	78	20	0	0	715	1328	0	0
20210130	20:29:17	1	3099	2	83	40	-	93	26	0	0	715	1328	0	0
20210130	20:29:22	1	3099	2	109	40	-	74	16	0	0	715	1328	0	0
20210130	20:29:27	1	3099	2	114	41	-	93	25	0	0	715	1328	0	0
20210130	20:29:32	1	3099	2	121	40	-	82	13	0	0	715	1328	0	0
20210130	20:29:37	1	3099	2	58	40	-	91	19	0	0	715	1328	0	0
20210130	20:29:42	1	3099	2	70	40	-	92	23	0	0	715	1328	0	0
20210130	20:29:47	1	3099	2	109	40	-	78	18	0	0	715	1328	0	0
20210130	20:29:52	1	3099	2	114	41	-	89	23	0	0	715	1328	0	0
20210130	20:29:57	1	3099	2	120	41	-	79	21	0	0	715	1328	0	0
20210130	20:30:02	1	3099	2	111	41	-	77	18	0	0	715	1328	0	0
20210130	20:30:07	1	3099	2	62	40	-	92	16	0	0	715	1328	0	0
20210130	20:30:12	1	3099	2	41	40	-	87	13	0	0	715	1328	0	0
20210130	20:30:17	1	3099	2	110	41	-	78	18	0	0	715	1328	0	0
20210130	20:30:22	1	3099	2	118	41	-	73	15	0	0	715	1328	0	0
20210130	20:30:27	1	3099	2	44	40	-	82	10	0	0	715	1328	0	0
20210130	20:30:32	1	3099	2	127	40	-	93	23	0	0	715	1328	0	0
20210130	20:30:37	1	3099	2	62	41	-	76	17	0	0	715	1328	0	0
20210130	20:30:42	1	3099	2	40	40	-	92	20	0	0	715	1328	0	0
20210130	20:30:47	1	3099	2	90	41	-	74	13	0	0	715	1328	0	0
20210130	20:30:52	1	3099	2	123	40	-	89	13	0	0	715	1328	0	0
20210130	20:30:57	1	3099	2	98	40	-	92	20	0	0	715	1328	0	0
20210130	20:31:02	1	3099	2	64	40	-	76	18	0	0	715	1328	0	0
20210130	20:31:07	1	3099	2	57	40	-	79	20	0	0	715	1328	0	0
20210130	20:31:12	1	3099	2	119	41	-	86	11	0	0	715	1328	0	0
20210130	20:31:17	1	3099	2	62	40	-	93	21	0	0	715	1328	0	0
20210130	20:31:22	1	3099	2	94	41	-	78	14	0	0	715	1328	0	0
20210130	20:31:27	1	3099	2	111	41	-	74	12	0	0	715	1328	0	0
20210130	20:31:32	1	3099	2	111	41	-	75	10	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	20:31:37	1	3099	2	101	40	-	91	21	0	0	715	1328	0	0
20210130	20:31:42	1	3099	2	40	40	-	90	19	0	0	715	1328	0	0
20210130	20:31:48	1	3099	2	96	41	-	75	16	0	0	715	1328	0	0
20210130	20:31:53	1	3099	2	59	40	-	92	20	0	0	715	1328	0	0
20210130	20:31:58	1	3099	2	64	40	-	93	24	0	0	715	1328	0	0
20210130	20:32:03	1	3099	2	117	41	-	76	16	0	0	715	1328	0	0
20210130	20:32:08	1	3099	2	86	41	-	78	19	0	0	715	1328	0	0
20210130	20:32:13	1	3099	2	122	41	-	87	17	0	0	715	1328	0	0
20210130	20:32:18	1	3099	2	62	40	-	93	25	0	0	715	1328	0	0
20210130	20:32:23	1	3099	2	105	41	-	77	13	0	0	715	1328	0	0
20210130	20:32:28	1	3099	2	59	41	-	92	24	0	0	715	1328	0	0
20210130	20:32:33	1	3099	2	101	41	-	78	19	0	0	715	1328	0	0
20210130	20:32:38	1	3099	2	41	40	-	91	21	0	0	715	1328	0	0
20210130	20:32:43	1	3099	2	46	40	-	91	19	0	0	715	1328	0	0
20210130	20:32:48	1	3099	2	64	40	-	92	22	0	0	715	1328	0	0
20210130	20:32:53	1	3099	2	72	41	-	91	24	0	0	715	1328	0	0
20210130	20:32:58	1	3099	2	38	40	-	90	13	0	0	715	1328	0	0
20210130	20:33:03	1	3099	2	109	41	-	75	14	0	0	715	1328	0	0
20210130	20:33:08	1	3099	2	69	41	-	93	24	0	0	715	1328	0	0
20210130	20:33:13	1	3099	2	117	41	-	73	12	0	0	715	1328	0	0
20210130	20:33:18	1	3099	2	57	40	-	87	12	0	0	715	1328	0	0
20210130	20:33:23	1	3099	2	124	40	-	76	17	0	0	715	1328	0	0
20210130	20:33:28	1	3099	2	93	41	-	90	23	0	0	715	1328	0	0
20210130	20:33:33	1	3099	2	113	41	-	75	15	0	0	715	1328	0	0
20210130	20:33:38	1	3099	2	61	40	-	91	15	0	0	715	1328	0	0
20210130	20:33:43	1	3099	2	113	41	-	73	13	0	0	715	1328	0	0
20210130	20:33:48	1	3099	2	116	41	-	95	26	0	0	715	1328	0	0
20210130	20:33:53	1	3099	2	108	41	-	73	16	0	0	715	1328	0	0
20210130	20:33:58	1	3099	2	123	40	-	76	14	0	0	715	1328	0	0
20210130	20:34:03	1	3099	2	95	40	-	91	24	0	0	715	1328	0	0
20210130	20:34:08	1	3099	2	42	40	-	88	14	0	0	715	1328	0	0
20210130	20:34:13	1	3099	2	68	40	-	91	20	0	0	715	1328	0	0
20210130	20:34:18	1	3099	2	123	40	-	72	11	0	0	715	1328	0	0
20210130	20:34:23	1	3099	2	108	41	-	76	16	0	0	715	1328	0	0
20210130	20:34:28	1	3099	2	42	40	-	83	13	0	0	715	1328	0	0
20210130	20:34:33	1	3099	2	129	40	-	74	13	0	0	715	1328	0	0
20210130	20:34:38	1	3099	2	62	41	-	77	18	0	0	715	1328	0	0
20210130	20:34:43	1	3099	2	136	40	-	86	12	0	0	715	1328	0	0
20210130	20:34:48	1	3099	2	95	40	-	90	15	0	0	715	1328	0	0
20210130	20:34:53	1	3099	2	120	40	-	92	20	0	0	715	1328	0	0
20210130	20:34:58	1	3099	2	88	41	-	77	16	0	0	715	1328	0	0
20210130	20:35:03	1	3099	2	46	40	-	93	24	0	0	715	1328	0	0
20210130	20:35:08	1	3099	2	75	41	-	83	23	0	0	715	1328	0	0
20210130	20:35:13	1	3099	2	104	41	-	72	9	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	20:35:18	1	3099	2	105	41	-	73	9	0	0	715	1328	0	0
20210130	20:35:23	1	3099	2	112	41	-	77	14	0	0	715	1328	0	0
20210130	20:35:28	1	3099	2	118	40	-	78	9	0	0	715	1328	0	0
20210130	20:35:33	1	3099	2	45	40	-	91	15	0	0	715	1328	0	0
20210130	20:35:38	1	3099	2	115	40	-	73	8	0	0	715	1328	0	0
20210130	20:35:43	1	3099	2	50	40	-	93	24	0	0	715	1328	0	0
20210130	20:35:48	1	3099	2	116	40	-	73	8	0	0	715	1328	0	0
20210130	20:35:53	1	3099	2	77	40	-	92	24	0	0	715	1328	0	0
20210130	20:35:58	1	3099	2	93	41	-	90	24	0	0	715	1328	0	0
20210130	20:36:03	1	3099	2	79	41	-	94	25	0	0	715	1328	0	0
20210130	20:36:08	1	3099	2	70	41	-	93	26	0	0	715	1328	0	0
20210130	20:36:13	1	3099	2	93	41	-	94	25	0	0	715	1328	0	0
20210130	20:36:18	1	3099	2	113	41	-	72	13	0	0	715	1328	0	0
20210130	20:36:23	1	3099	2	90	40	-	94	25	0	0	715	1328	0	0
20210130	20:36:28	1	3099	2	122	40	-	79	10	0	0	715	1328	0	0
20210130	20:36:33	1	3099	2	109	40	-	75	14	0	0	715	1328	0	0
20210130	20:36:38	1	3099	2	54	40	-	92	21	0	0	715	1328	0	0
20210130	20:36:43	1	3099	2	71	41	-	93	24	0	0	715	1328	0	0
20210130	20:36:48	1	3099	2	121	40	-	74	10	0	0	715	1328	0	0
20210130	20:36:53	1	3099	2	80	41	-	93	24	0	0	715	1328	0	0
20210130	20:36:58	1	3099	2	111	40	-	74	10	0	0	715	1328	0	0
20210130	20:37:03	1	3099	2	56	40	-	91	19	0	0	715	1328	0	0
20210130	20:37:08	1	3099	2	99	41	-	78	18	0	0	715	1328	0	0
20210130	20:37:13	1	3099	2	75	40	-	93	22	0	0	715	1328	0	0
20210130	20:37:18	1	3099	2	118	40	-	73	11	0	0	715	1328	0	0
20210130	20:37:23	1	3099	2	81	41	-	92	24	0	0	715	1328	0	0
20210130	20:37:28	1	3099	2	54	40	-	84	10	0	0	715	1328	0	0
20210130	20:37:33	1	3099	2	40	40	-	88	12	0	0	715	1328	0	0
20210130	20:37:38	1	3099	2	111	40	-	70	8	0	0	715	1328	0	0
20210130	20:37:43	1	3099	2	101	41	-	93	25	0	0	715	1328	0	0
20210130	20:37:48	1	3099	2	108	41	-	95	26	0	0	715	1328	0	0
20210130	20:37:53	1	3099	2	96	41	-	93	24	0	0	715	1328	0	0
20210130	20:37:58	1	3099	2	129	41	-	88	19	0	0	715	1328	0	0
20210130	20:38:03	1	3099	2	89	41	-	75	13	0	0	715	1328	0	0
20210130	20:38:08	1	3099	2	48	40	-	76	17	0	0	715	1328	0	0
20210130	20:38:13	1	3099	2	39	40	-	93	25	0	0	715	1328	0	0
20210130	20:38:18	1	3099	2	77	41	-	84	22	0	0	715	1328	0	0
20210130	20:38:23	1	3099	2	111	41	-	87	16	0	0	715	1328	0	0
20210130	20:38:28	1	3099	2	117	41	-	89	17	0	0	715	1328	0	0
20210130	20:38:33	1	3099	2	119	40	-	91	16	0	0	715	1328	0	0
20210130	20:38:38	1	3099	2	79	41	-	94	25	0	0	715	1328	0	0
20210130	20:38:43	1	3099	2	108	41	-	75	13	0	0	715	1328	0	0
20210130	20:38:48	1	3099	2	116	41	-	74	12	0	0	715	1328	0	0
20210130	20:38:53	1	3099	2	111	41	-	74	13	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	20:38:58	1	3099	2	118	40	-	85	11	0	0	715	1328	0	0
20210130	20:39:03	1	3099	2	114	40	-	81	9	0	0	715	1328	0	0
20210130	20:39:08	1	3099	2	66	40	-	93	24	0	0	715	1328	0	0
20210130	20:39:13	1	3099	2	112	40	-	88	13	0	0	715	1328	0	0
20210130	20:39:18	1	3099	2	105	40	-	87	12	0	0	715	1328	0	0
20210130	20:39:23	1	3099	2	77	40	-	93	25	0	0	715	1328	0	0
20210130	20:39:28	1	3099	2	41	40	-	91	21	0	0	715	1328	0	0
20210130	20:39:33	1	3099	2	97	41	-	78	19	0	0	715	1328	0	0
20210130	20:39:38	1	3099	2	39	40	-	86	11	0	0	715	1328	0	0
20210130	20:39:43	1	3099	2	102	41	-	86	22	0	0	715	1328	0	0
20210130	20:39:48	1	3099	2	58	40	-	88	17	0	0	715	1328	0	0
20210130	20:39:53	1	3099	2	68	40	-	91	18	0	0	715	1328	0	0
20210130	20:39:58	1	3099	2	57	40	-	73	7	0	0	715	1328	0	0
20210130	20:40:03	1	3099	2	62	40	-	90	19	0	0	715	1328	0	0
20210130	20:40:08	1	3099	2	95	41	-	75	11	0	0	715	1328	0	0
20210130	20:40:13	1	3099	2	116	40	-	90	18	0	0	715	1328	0	0
20210130	20:40:18	1	3099	2	97	41	-	76	13	0	0	715	1328	0	0
20210130	20:40:23	1	3099	2	65	40	-	93	25	0	0	715	1328	0	0
20210130	20:40:28	1	3099	2	41	40	-	84	21	0	0	715	1328	0	0
20210130	20:40:33	1	3099	2	40	40	-	93	25	0	0	715	1328	0	0
20210130	20:40:38	1	3099	2	79	41	-	94	25	0	0	715	1328	0	0
20210130	20:40:43	1	3099	2	107	41	-	75	10	0	0	715	1328	0	0
20210130	20:40:48	1	3099	2	74	41	-	94	25	0	0	715	1328	0	0
20210130	20:40:53	1	3099	2	40	40	-	93	23	0	0	715	1328	0	0
20210130	20:40:58	1	3099	2	114	40	-	91	20	0	0	715	1328	0	0
20210130	20:41:03	1	3099	2	118	41	-	81	10	0	0	715	1328	0	0
20210130	20:41:08	1	3099	2	122	40	-	91	19	0	0	715	1328	0	0
20210130	20:41:13	1	3099	2	87	40	-	91	19	0	0	715	1328	0	0
20210130	20:41:18	1	3099	2	80	41	-	86	22	0	0	715	1328	0	0
20210130	20:41:23	1	3099	2	95	40	-	90	19	0	0	715	1328	0	0
20210130	20:41:28	1	3099	2	110	41	-	78	17	0	0	715	1328	0	0
20210130	20:41:33	1	3099	2	110	40	-	80	10	0	0	715	1328	0	0
20210130	20:41:38	1	3099	2	116	41	-	75	17	0	0	715	1328	0	0
20210130	20:41:43	1	3099	2	68	41	-	93	23	0	0	715	1328	0	0
20210130	20:41:48	1	3099	2	46	40	-	87	12	0	0	715	1328	0	0
20210130	20:41:53	1	3099	2	103	41	-	94	24	0	0	715	1328	0	0
20210130	20:41:58	1	3099	2	121	41	-	75	14	0	0	715	1328	0	0
20210130	20:42:03	1	3099	2	49	40	-	89	17	0	0	715	1328	0	0
20210130	20:42:08	1	3099	2	94	41	-	93	24	0	0	715	1328	0	0
20210130	20:42:13	1	3099	2	73	41	-	93	21	0	0	715	1328	0	0
20210130	20:42:18	1	3099	2	91	41	-	74	15	0	0	715	1328	0	0
20210130	20:42:23	1	3099	2	61	40	-	91	25	0	0	715	1328	0	0
20210130	20:42:28	1	3099	2	52	40	-	92	18	0	0	715	1328	0	0
20210130	20:42:33	1	3099	2	96	41	-	77	20	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	20:42:38	1	3099	2	91	41	-	78	17	0	0	715	1328	0	0
20210130	20:42:43	1	3099	2	45	40	-	93	24	0	0	715	1328	0	0
20210130	20:42:48	1	3099	2	74	41	-	78	20	0	0	715	1328	0	0
20210130	20:42:53	1	3099	2	86	41	-	90	24	0	0	715	1328	0	0
20210130	20:42:59	1	3099	2	111	41	-	73	9	0	0	715	1328	0	0
20210130	20:43:04	1	3099	2	95	41	-	76	16	0	0	715	1328	0	0
20210130	20:43:09	1	3099	2	71	41	-	93	24	0	0	715	1328	0	0
20210130	20:43:14	1	3099	2	107	41	-	75	16	0	0	715	1328	0	0
20210130	20:43:19	1	3099	2	72	41	-	94	25	0	0	715	1328	0	0
20210130	20:43:24	1	3099	2	91	40	-	91	14	0	0	715	1328	0	0
20210130	20:43:29	1	3099	2	111	41	-	77	16	0	0	715	1328	0	0
20210130	20:43:34	1	3099	2	122	41	-	75	15	0	0	715	1328	0	0
20210130	20:43:39	1	3099	2	97	40	-	87	11	0	0	715	1328	0	0
20210130	20:43:44	1	3099	2	61	40	-	91	17	0	0	715	1328	0	0
20210130	20:43:49	1	3099	2	98	41	-	84	22	0	0	715	1328	0	0
20210130	20:43:54	1	3099	2	54	40	-	91	20	0	0	715	1328	0	0
20210130	20:43:59	1	3099	2	113	41	-	74	12	0	0	715	1328	0	0
20210130	20:44:04	1	3099	2	56	40	-	91	19	0	0	715	1328	0	0
20210130	20:44:09	1	3099	2	60	40	-	89	17	0	0	715	1328	0	0
20210130	20:44:14	1	3099	2	113	41	-	76	14	0	0	715	1328	0	0
20210130	20:44:19	1	3099	2	116	40	-	74	13	0	0	715	1328	0	0
20210130	20:44:24	1	3099	2	82	41	-	93	22	0	0	715	1328	0	0
20210130	20:44:29	1	3099	2	121	41	-	80	20	0	0	715	1328	0	0
20210130	20:44:34	1	3099	2	121	41	-	90	15	0	0	715	1328	0	0
20210130	20:44:39	1	3099	2	114	40	-	91	16	0	0	715	1328	0	0
20210130	20:44:44	1	3099	2	41	40	-	93	23	0	0	715	1328	0	0
20210130	20:44:49	1	3099	2	86	41	-	74	13	0	0	715	1328	0	0
20210130	20:44:54	1	3099	2	125	41	-	74	13	0	0	715	1328	0	0
20210130	20:44:59	1	3099	2	105	41	-	76	10	0	0	715	1328	0	0
20210130	20:45:04	1	3099	2	75	40	-	77	17	0	0	715	1328	0	0
20210130	20:45:09	1	3099	2	92	41	-	80	21	0	0	715	1328	0	0
20210130	20:45:14	1	3099	2	128	40	-	92	20	0	0	715	1328	0	0
20210130	20:45:19	1	3099	2	109	41	-	76	14	0	0	715	1328	0	0
20210130	20:45:24	1	3099	2	109	41	-	76	14	0	0	715	1328	0	0
20210130	20:45:29	1	3099	2	114	40	-	81	10	0	0	715	1328	0	0
20210130	20:45:34	1	3099	2	95	41	-	75	16	0	0	715	1328	0	0
20210130	20:45:39	1	3099	2	111	41	-	74	11	0	0	715	1328	0	0
20210130	20:45:44	1	3099	2	121	40	-	72	8	0	0	715	1328	0	0
20210130	20:45:49	1	3099	2	102	41	-	83	22	0	0	715	1328	0	0
20210130	20:45:54	1	3099	2	41	40	-	91	21	0	0	715	1328	0	0
20210130	20:45:59	1	3099	2	106	40	-	86	10	0	0	715	1328	0	0
20210130	20:46:04	1	3099	2	91	41	-	93	25	0	0	715	1328	0	0
20210130	20:46:09	1	3099	2	67	40	-	79	20	0	0	715	1328	0	0
20210130	20:46:14	1	3099	2	63	40	-	91	21	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	20:46:19	1	3099	2	70	41	-	92	22	0	0	715	1328	0	0
20210130	20:46:24	1	3099	2	114	41	-	77	18	0	0	715	1328	0	0
20210130	20:46:29	1	3099	2	63	40	-	90	14	0	0	715	1328	0	0
20210130	20:46:34	1	3099	2	118	41	-	74	13	0	0	715	1328	0	0
20210130	20:46:39	1	3099	2	106	41	-	80	20	0	0	715	1328	0	0
20210130	20:46:44	1	3099	2	64	40	-	91	20	0	0	715	1328	0	0
20210130	20:46:49	1	3099	2	109	41	-	76	19	0	0	715	1328	0	0
20210130	20:46:54	1	3099	2	110	41	-	86	23	0	0	715	1328	0	0
20210130	20:46:59	1	3099	2	102	40	-	75	11	0	0	715	1328	0	0
20210130	20:47:04	1	3099	2	63	40	-	90	15	0	0	715	1328	0	0
20210130	20:47:09	1	3099	2	73	41	-	92	19	0	0	715	1328	0	0
20210130	20:47:14	1	3099	2	90	41	-	77	14	0	0	715	1328	0	0
20210130	20:47:19	1	3099	2	58	40	-	91	17	0	0	715	1328	0	0
20210130	20:47:24	1	3099	2	114	41	-	71	12	0	0	715	1328	0	0
20210130	20:47:29	1	3099	2	119	40	-	85	10	0	0	715	1328	0	0
20210130	20:47:34	1	3099	2	66	41	-	93	25	0	0	715	1328	0	0
20210130	20:47:39	1	3099	2	94	41	-	75	13	0	0	715	1328	0	0
20210130	20:47:44	1	3099	2	115	40	-	87	11	0	0	715	1328	0	0
20210130	20:47:49	1	3099	2	123	40	-	90	19	0	0	715	1328	0	0
20210130	20:47:54	1	3099	2	112	41	-	74	12	0	0	715	1328	0	0
20210130	20:47:59	1	3099	2	76	41	-	95	26	0	0	715	1328	0	0
20210130	20:48:04	1	3099	2	74	41	-	91	25	0	0	715	1328	0	0
20210130	20:48:09	1	3099	2	60	40	-	91	20	0	0	715	1328	0	0
20210130	20:48:14	1	3099	2	103	41	-	76	16	0	0	715	1328	0	0
20210130	20:48:19	1	3099	2	77	41	-	85	22	0	0	715	1328	0	0
20210130	20:48:24	1	3099	2	40	40	-	91	22	0	0	715	1328	0	0
20210130	20:48:29	1	3099	2	115	40	-	75	12	0	0	715	1328	0	0
20210130	20:48:34	1	3099	2	91	41	-	90	23	0	0	715	1328	0	0
20210130	20:48:39	1	3099	2	71	41	-	82	20	0	0	715	1328	0	0
20210130	20:48:44	1	3099	2	128	41	-	73	11	0	0	715	1328	0	0
20210130	20:48:49	1	3099	2	62	40	-	93	21	0	0	715	1328	0	0
20210130	20:48:54	1	3099	2	112	40	-	75	11	0	0	715	1328	0	0
20210130	20:48:59	1	3099	2	60	40	-	89	16	0	0	715	1328	0	0
20210130	20:49:04	1	3099	2	114	41	-	76	17	0	0	715	1328	0	0
20210130	20:49:09	1	3099	2	90	40	-	87	12	0	0	715	1328	0	0
20210130	20:49:14	1	3099	2	53	40	-	90	17	0	0	715	1328	0	0
20210130	20:49:19	1	3099	2	42	40	-	91	18	0	0	715	1328	0	0
20210130	20:49:24	1	3099	2	113	40	-	75	11	0	0	715	1328	0	0
20210130	20:49:29	1	3099	2	110	41	-	75	14	0	0	715	1328	0	0
20210130	20:49:34	1	3099	2	57	40	-	90	15	0	0	715	1328	0	0
20210130	20:49:39	1	3099	2	74	41	-	92	23	0	0	715	1328	0	0
20210130	20:49:44	1	3099	2	125	40	-	73	9	0	0	715	1328	0	0
20210130	20:49:49	1	3099	2	104	41	-	93	26	0	0	715	1328	0	0
20210130	20:49:54	1	3099	2	51	40	-	81	9	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	20:49:59	1	3099	2	68	41	-	92	22	0	0	715	1328	0	0
20210130	20:50:04	1	3099	2	122	41	-	80	22	0	0	715	1328	0	0
20210130	20:50:09	1	3099	2	80	41	-	92	22	0	0	715	1328	0	0
20210130	20:50:14	1	3099	2	97	41	-	93	25	0	0	715	1328	0	0
20210130	20:50:19	1	3099	2	79	41	-	92	21	0	0	715	1328	0	0
20210130	20:50:24	1	3099	2	123	41	-	89	16	0	0	715	1328	0	0
20210130	20:50:29	1	3099	2	121	40	-	89	13	0	0	715	1328	0	0
20210130	20:50:34	1	3099	2	97	41	-	75	11	0	0	715	1328	0	0
20210130	20:50:39	1	3099	2	46	40	-	93	20	0	0	715	1328	0	0
20210130	20:50:44	1	3099	2	60	40	-	85	22	0	0	715	1328	0	0
20210130	20:50:49	1	3099	2	62	41	-	84	22	0	0	715	1328	0	0
20210130	20:50:54	1	3099	2	90	41	-	73	11	0	0	715	1328	0	0
20210130	20:50:59	1	3099	2	84	41	-	76	15	0	0	715	1328	0	0
20210130	20:51:04	1	3099	2	107	41	-	73	9	0	0	715	1328	0	0
20210130	20:51:09	1	3099	2	109	41	-	89	16	0	0	715	1328	0	0
20210130	20:51:14	1	3099	2	65	40	-	93	24	0	0	715	1328	0	0
20210130	20:51:19	1	3099	2	129	41	-	91	18	0	0	715	1328	0	0
20210130	20:51:24	1	3099	2	123	41	-	88	14	0	0	715	1328	0	0
20210130	20:51:29	1	3099	2	116	41	-	75	11	0	0	715	1328	0	0
20210130	20:51:34	1	3099	2	122	41	-	73	10	0	0	715	1328	0	0
20210130	20:51:39	1	3099	2	111	41	-	73	11	0	0	715	1328	0	0
20210130	20:51:44	1	3099	2	122	41	-	75	9	0	0	715	1328	0	0
20210130	20:51:49	1	3099	2	90	41	-	83	21	0	0	715	1328	0	0
20210130	20:51:54	1	3099	2	83	41	-	89	23	0	0	715	1328	0	0
20210130	20:51:59	1	3099	2	71	41	-	94	25	0	0	715	1328	0	0
20210130	20:52:04	1	3099	2	102	41	-	77	17	0	0	715	1328	0	0
20210130	20:52:09	1	3099	2	63	40	-	93	23	0	0	715	1328	0	0
20210130	20:52:14	1	3099	2	74	40	-	93	24	0	0	715	1328	0	0
20210130	20:52:19	1	3099	2	120	41	-	73	14	0	0	715	1328	0	0
20210130	20:52:24	1	3099	2	85	41	-	93	24	0	0	715	1328	0	0
20210130	20:52:29	1	3099	2	61	40	-	92	22	0	0	715	1328	0	0
20210130	20:52:34	1	3099	2	64	40	-	93	23	0	0	715	1328	0	0
20210130	20:52:39	1	3099	2	116	40	-	71	10	0	0	715	1328	0	0
20210130	20:52:44	1	3099	2	84	41	-	94	25	0	0	715	1328	0	0
20210130	20:52:49	1	3099	2	116	40	-	73	9	0	0	715	1328	0	0
20210130	20:52:54	1	3099	2	101	40	-	86	11	0	0	715	1328	0	0
20210130	20:52:59	1	3099	2	135	41	-	74	12	0	0	715	1328	0	0
20210130	20:53:04	1	3099	2	120	40	-	73	10	0	0	715	1328	0	0
20210130	20:53:09	1	3099	2	124	40	-	72	11	0	0	715	1328	0	0
20210130	20:53:14	1	3099	2	90	41	-	93	25	0	0	715	1328	0	0
20210130	20:53:19	1	3099	2	110	41	-	90	24	0	0	715	1328	0	0
20210130	20:53:24	1	3099	2	110	40	-	76	13	0	0	715	1328	0	0
20210130	20:53:29	1	3099	2	60	40	-	88	13	0	0	715	1328	0	0
20210130	20:53:34	1	3099	2	104	41	-	94	26	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	20:53:39	1	3099	2	59	40	-	88	15	0	0	715	1328	0	0
20210130	20:53:44	1	3099	2	118	40	-	74	12	0	0	715	1328	0	0
20210130	20:53:50	1	3099	2	48	40	-	92	21	0	0	715	1328	0	0
20210130	20:53:55	1	3099	2	82	41	-	79	19	0	0	715	1328	0	0
20210130	20:54:00	1	3099	2	101	41	-	72	9	0	0	715	1328	0	0
20210130	20:54:05	1	3099	2	60	40	-	93	24	0	0	715	1328	0	0
20210130	20:54:10	1	3099	2	71	40	-	93	23	0	0	715	1328	0	0
20210130	20:54:15	1	3099	2	60	40	-	92	22	0	0	715	1328	0	0
20210130	20:54:20	1	3099	2	95	41	-	75	14	0	0	715	1328	0	0
20210130	20:54:25	1	3099	2	49	40	-	93	23	0	0	715	1328	0	0
20210130	20:54:30	1	3099	2	118	41	-	81	12	0	0	715	1328	0	0
20210130	20:54:35	1	3099	2	116	41	-	92	20	0	0	715	1328	0	0
20210130	20:54:40	1	3099	2	79	40	-	92	22	0	0	715	1328	0	0
20210130	20:54:45	1	3099	2	118	41	-	71	10	0	0	715	1328	0	0
20210130	20:54:50	1	3099	2	67	40	-	92	22	0	0	715	1328	0	0
20210130	20:54:55	1	3099	2	75	41	-	79	20	0	0	715	1328	0	0
20210130	20:55:00	1	3099	2	53	40	-	90	23	0	0	715	1328	0	0
20210130	20:55:05	1	3099	2	115	41	-	75	13	0	0	715	1328	0	0
20210130	20:55:10	1	3099	2	122	40	-	73	10	0	0	715	1328	0	0
20210130	20:55:15	1	3099	2	122	41	-	76	11	0	0	715	1328	0	0
20210130	20:55:20	1	3099	2	39	40	-	91	15	0	0	715	1328	0	0
