#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   18:02:50      0 15009     2   124    43     -    83    23     0     0   715  1328     0     0
 20210225   18:02:51      0 15009     2    43    42     -    75    16     0     0   715  1328     0     0
 20210225   18:02:52      0 15009     2   111    42     -    96    28     0     0   715  1328     0     0
 20210225   18:02:53      0 15009     2   133    43     -    58    10     0     0   715  1328     0     0
 20210225   18:02:54      0 15009     2    98    43     -    97    29     0     0   715  1328     0     0
 20210225   18:02:55      0 15009     2   124    43     -    83    24     0     0   715  1328     0     0
 20210225   18:02:56      0 15009     2   128    43     -    78    18     0     0   715  1328     0     0
 20210225   18:02:57      0 15009     2   101    43     -    97    32     0     0   715  1328     0     0
 20210225   18:02:58      0 15009     2   122    43     -    97    29     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   18:02:59      0 15009     2   163    42     -    60    10     0     0   715  1328     0     0
 20210225   18:03:00      0 15009     2    65    42     -    80    20     0     0   715  1328     0     0
 20210225   18:03:01      0 15009     2   126    43     -    97    29     0     0   715  1328     0     0
 20210225   18:03:02      0 15009     2    96    43     -    97    31     0     0   715  1328     0     0
 20210225   18:03:03      0 15009     2   119    43     -    98    30     0     0   715  1328     0     0
 20210225   18:03:04      0 15009     2    50    42     -    76    16     0     0   715  1328     0     0
 20210225   18:03:05      0 15009     2   108    43     -    96    28     0     0   715  1328     0     0
 20210225   18:03:06      0 15009     2   124    43     -    83    24     0     0   715  1328     0     0
 20210225   18:03:07      0 15009     2    67    42     -    92    27     0     0   715  1328     0     0
 20210225   18:03:08      0 15009     2   122    43     -    96    30     0     0   715  1328     0     0
 20210225   18:03:09      0 15009     2   113    43     -    89    25     0     0   715  1328     0     0
 20210225   18:03:10      0 15009     2   127    43     -    59    10     0     0   715  1328     0     0
 20210225   18:03:11      0 15009     2    60    42     -    91    25     0     0   715  1328     0     0
 20210225   18:03:12      0 15009     2   118    43     -    97    28     0     0   715  1328     0     0
 20210225   18:03:13      0 15009     2   130    43     -    60    11     0     0   715  1328     0     0
 20210225   18:03:14      0 15009     2    92    43     -    95    28     0     0   715  1328     0     0
 20210225   18:03:15      0 15009     2   112    43     -    94    26     0     0   715  1328     0     0
 20210225   18:03:16      0 15009     2    45    42     -    58     7     0     0   715  1328     0     0
 20210225   18:03:17      0 15009     2    74    42     -    89    24     0     0   715  1328     0     0
 20210225   18:03:18      0 15009     2   114    43     -    97    27     0     0   715  1328     0     0
 20210225   18:03:19      0 15009     2   176    42     -    67    13     0     0   715  1328     0     0
 20210225   18:03:20      0 15009     2   145    42     -    57     6     0     0   715  1328     0     0
 20210225   18:03:21      0 15009     2    99    43     -    96    29     0     0   715  1328     0     0
 20210225   18:03:22      0 15009     2   123    43     -    98    30     0     0   715  1328     0     0
 20210225   18:03:23      0 15009     2   162    42     -    80    18     0     0   715  1328     0     0
 20210225   18:03:24      0 15009     2   114    43     -    98    31     0     0   715  1328     0     0
 20210225   18:03:25      0 15009     2   139    43     -    61    10     0     0   715  1328     0     0
 20210225   18:03:26      0 15009     2   120    43     -    61    11     0     0   715  1328     0     0
 20210225   18:03:27      0 15009     2    76    43     -    95    28     0     0   715  1328     0     0
 20210225   18:03:28      0 15009     2   118    43     -    98    30     0     0   715  1328     0     0
 20210225   18:03:29      0 15009     2   133    43     -    82    23     0     0   715  1328     0     0
 20210225   18:03:30      0 15009     2    93    43     -    93    25     0     0   715  1328     0     0
 20210225   18:03:31      0 15009     2   114    43     -    95    27     0     0   715  1328     0     0
 20210225   18:03:32      0 15009     2   136    42     -    56     8     0     0   715  1328     0     0
 20210225   18:03:33      0 15009     2    77    42     -    96    27     0     0   715  1328     0     0
 20210225   18:03:34      0 15009     2   106    43     -    96    28     0     0   715  1328     0     0
 20210225   18:03:35      0 15009     2   129    43     -    68    16     0     0   715  1328     0     0
 20210225   18:03:36      0 15009     2    93    43     -    96    31     0     0   715  1328     0     0
 20210225   18:03:37      0 15009     2   114    43     -    73    17     0     0   715  1328     0     0
 20210225   18:03:38      0 15009     2    98    43     -    97    31     0     0   715  1328     0     0
 20210225   18:03:39      0 15009     2   127    43     -    63    12     0     0   715  1328     0     0
 20210225   18:03:40      0 15009     2   136    43     -    61    10     0     0   715  1328     0     0
 20210225   18:03:42      0 15009     2    68    42     -    80    19     0     0   715  1328     0     0
 20210225   18:03:43      0 15009     2   137    43     -    99    33     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   18:03:44      0 15009     2    76    42     -    65    10     0     0   715  1328     0     0
 20210225   18:03:45      0 15009     2   109    43     -    95    28     0     0   715  1328     0     0
 20210225   18:03:46      0 15009     2   133    43     -    77    20     0     0   715  1328     0     0
 20210225   18:03:47      0 15009     2   100    43     -    95    28     0     0   715  1328     0     0
 20210225   18:03:48      0 15009     2   132    43     -    86    26     0     0   715  1328     0     0
 20210225   18:03:49      0 15009     2    96    43     -    96    30     0     0   715  1328     0     0
 20210225   18:03:50      0 15009     2    84    43     -    94    28     0     0   715  1328     0     0
 20210225   18:03:51      0 15009     2   130    43     -    65    13     0     0   715  1328     0     0
 20210225   18:03:52      0 15009     2   126    43     -    58    10     0     0   715  1328     0     0
 20210225   18:03:53      0 15009     2    94    43     -    96    30     0     0   715  1328     0     0
 20210225   18:03:54      0 15009     2   126    43     -    80    23     0     0   715  1328     0     0
 20210225   18:03:55      0 15009     2    77    43     -    96    30     0     0   715  1328     0     0
 20210225   18:03:56      0 15009     2   126    43     -    96    30     0     0   715  1328     0     0
 20210225   18:03:57      0 15009     2   136    42     -    57     9     0     0   715  1328     0     0
 20210225   18:03:58      0 15009     2    97    43     -    95    28     0     0   715  1328     0     0
 20210225   18:03:59      0 15009     2   121    43     -    96    28     0     0   715  1328     0     0
 20210225   18:04:00      0 15009     2   119    43     -    82    23     0     0   715  1328     0     0
 20210225   18:04:01      0 15009     2    67    42     -    86    21     0     0   715  1328     0     0
 20210225   18:04:02      0 15009     2    90    43     -    96    27     0     0   715  1328     0     0
 20210225   18:04:03      0 15009     2    63    42     -    86    22     0     0   715  1328     0     0
 20210225   18:04:04      0 15009     2   120    43     -    97    30     0     0   715  1328     0     0
 20210225   18:04:05      0 15009     2    48    42     -    71    13     0     0   715  1328     0     0
 20210225   18:04:06      0 15009     2   133    43     -    98    35     0     0   715  1328     0     0
 20210225   18:04:07      0 15009     2    53    42     -    82    19     0     0   715  1328     0     0
 20210225   18:04:08      0 15009     2    71    42     -    94    28     0     0   715  1328     0     0
 20210225   18:04:09      0 15009     2   117    43     -    79    20     0     0   715  1328     0     0
 20210225   18:04:10      0 15009     2   135    43     -    97    29     0     0   715  1328     0     0
 20210225   18:04:11      0 15009     2    93    42     -    91    25     0     0   715  1328     0     0
 20210225   18:04:12      0 15009     2   117    42     -    97    28     0     0   715  1328     0     0
 20210225   18:04:13      0 15009     2   131    43     -    65    13     0     0   715  1328     0     0
 20210225   18:04:14      0 15009     2    99    43     -    94    26     0     0   715  1328     0     0
 20210225   18:04:15      0 15009     2    96    43     -    94    26     0     0   715  1328     0     0
 20210225   18:04:16      0 15009     2   135    43     -    65    13     0     0   715  1328     0     0
 20210225   18:04:17      0 15009     2   118    43     -    96    30     0     0   715  1328     0     0
 20210225   18:04:18      0 15009     2   126    43     -    98    30     0     0   715  1328     0     0
 20210225   18:04:19      0 15009     2   143    42     -    70    14     0     0   715  1328     0     0
 20210225   18:04:20      0 15009     2   109    43     -    96    29     0     0   715  1328     0     0
 20210225   18:04:21      0 15009     2   133    42     -    86    21     0     0   715  1328     0     0
 20210225   18:04:22      0 15009     2   104    43     -    96    30     0     0   715  1328     0     0
 20210225   18:04:23      0 15009     2   116    43     -    74    18     0     0   715  1328     0     0
 20210225   18:04:24      0 15009     2    50    42     -    93    26     0     0   715  1328     0     0
 20210225   18:04:25      0 15009     2   134    43     -    61    11     0     0   715  1328     0     0
 20210225   18:04:26      0 15009     2    91    43     -    96    28     0     0   715  1328     0     0
 20210225   18:04:27      0 15009     2   120    43     -    66    14     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   18:04:28      0 15009     2    45    42     -    87    22     0     0   715  1328     0     0
 20210225   18:04:29      0 15009     2   100    43     -    96    28     0     0   715  1328     0     0
 20210225   18:04:30      0 15009     2   116    43     -    71    16     0     0   715  1328     0     0
 20210225   18:04:31      0 15009     2   130    43     -    80    21     0     0   715  1328     0     0
 20210225   18:04:32      0 15009     2    73    43     -    90    24     0     0   715  1328     0     0
 20210225   18:04:33      0 15009     2   128    43     -    99    33     0     0   715  1328     0     0
 20210225   18:04:34      0 15009     2    99    43     -    96    28     0     0   715  1328     0     0
 20210225   18:04:35      0 15009     2   113    43     -    90    27     0     0   715  1328     0     0
 20210225   18:04:36      0 15009     2   134    43     -    85    21     0     0   715  1328     0     0
 20210225   18:04:37      0 15009     2    57    42     -    85    21     0     0   715  1328     0     0
 20210225   18:04:38      0 15009     2   112    43     -    93    26     0     0   715  1328     0     0
 20210225   18:04:39      0 15009     2   124    43     -    85    23     0     0   715  1328     0     0
 20210225   18:04:40      0 15009     2    90    43     -    95    26     0     0   715  1328     0     0
 20210225   18:04:41      0 15009     2   118    43     -    97    30     0     0   715  1328     0     0
 20210225   18:04:42      0 15009     2   124    43     -    80    21     0     0   715  1328     0     0
 20210225   18:04:43      0 15009     2    59    42     -    76    16     0     0   715  1328     0     0
 20210225   18:04:44      0 15009     2   120    43     -    96    29     0     0   715  1328     0     0
 20210225   18:04:45      0 15009     2   130    43     -    84    24     0     0   715  1328     0     0
 20210225   18:04:46      0 15009     2    97    43     -    95    28     0     0   715  1328     0     0
 20210225   18:04:48      0 15009     2   136    43     -    99    31     0     0   715  1328     0     0
 20210225   18:04:49      0 15009     2   117    42     -    80    21     0     0   715  1328     0     0
 20210225   18:04:50      0 15009     2    52    42     -    84    20     0     0   715  1328     0     0
 20210225   18:04:51      0 15009     2    87    42     -    96    28     0     0   715  1328     0     0
 20210225   18:04:52      0 15009     2   118    43     -    77    17     0     0   715  1328     0     0
 20210225   18:04:53      0 15009     2    61    42     -    93    27     0     0   715  1328     0     0
 20210225   18:04:54      0 15009     2   102    43     -    97    28     0     0   715  1328     0     0
 20210225   18:04:55      0 15009     2   123    42     -    60    10     0     0   715  1328     0     0
 20210225   18:04:56      0 15009     2    63    42     -    96    27     0     0   715  1328     0     0
 20210225   18:04:57      0 15009     2    88    43     -    97    29     0     0   715  1328     0     0
 20210225   18:04:58      0 15009     2   130    43     -    98    29     0     0   715  1328     0     0
 20210225   18:04:59      0 15009     2    56    42     -    78    17     0     0   715  1328     0     0
 20210225   18:05:00      0 15009     2    87    43     -    91    25     0     0   715  1328     0     0
 20210225   18:05:01      0 15009     2   119    43     -    97    29     0     0   715  1328     0     0
 20210225   18:05:02      0 15009     2   130    43     -    75    19     0     0   715  1328     0     0
 20210225   18:05:03      0 15009     2    64    42     -    79    19     0     0   715  1328     0     0
 20210225   18:05:04      0 15009     2   103    43     -    96    27     0     0   715  1328     0     0
 20210225   18:05:05      0 15009     2   120    43     -    72    18     0     0   715  1328     0     0
 20210225   18:05:06      0 15009     2    59    42     -    90    24     0     0   715  1328     0     0
 20210225   18:05:07      0 15009     2   126    43     -    96    29     0     0   715  1328     0     0
 20210225   18:05:08      0 15009     2    60    42     -    81    19     0     0   715  1328     0     0
 20210225   18:05:09      0 15009     2    94    43     -    96    30     0     0   715  1328     0     0
 20210225   18:05:10      0 15009     2   118    43     -    97    34     0     0   715  1328     0     0
 20210225   18:05:11      0 15009     2   122    43     -    63    13     0     0   715  1328     0     0
 20210225   18:05:12      0 15009     2    65    42     -    79    19     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   18:05:13      0 15009     2   118    43     -    98    31     0     0   715  1328     0     0
 20210225   18:05:14      0 15009     2   129    43     -    99    33     0     0   715  1328     0     0
 20210225   18:05:15      0 15009     2   158    43     -    84    21     0     0   715  1328     0     0
 20210225   18:05:16      0 15009     2   100    43     -    96    29     0     0   715  1328     0     0
 20210225   18:05:17      0 15009     2   114    43     -    92    26     0     0   715  1328     0     0
 20210225   18:05:18      0 15009     2   112    41     -    29     3     0     0   715  1328     0     0
 20210225   18:05:19      0 15009     2    68    42     -    86    22     0     0   715  1328     0     0
 20210225   18:05:20      0 15009     2   125    43     -    68    15     0     0   715  1328     0     0
 20210225   18:05:21      0 15009     2    55    42     -    86    22     0     0   715  1328     0     0
 20210225   18:05:22      0 15009     2   118    43     -    97    31     0     0   715  1328     0     0
 20210225   18:05:23      0 15009     2    55    42     -    81    20     0     0   715  1328     0     0
 20210225   18:05:24      0 15009     2    89    41     -    49     5     0     0   715  1328     0     0
 20210225   18:05:25      0 15009     2   103    42     -    95    28     0     0   715  1328     0     0
 20210225   18:05:26      0 15009     2   130    42     -    75    19     0     0   715  1328     0     0
 20210225   18:05:27      0 15009     2   110    43     -    95    28     0     0   715  1328     0     0
 20210225   18:05:28      0 15009     2   123    42     -    98    29     0     0   715  1328     0     0
 20210225   18:05:29      0 15009     2    61    42     -    82    19     0     0   715  1328     0     0
 20210225   18:05:30      0 15009     2   118    43     -    96    29     0     0   715  1328     0     0
 20210225   18:05:31      0 15009     2   122    43     -    80    22     0     0   715  1328     0     0
 20210225   18:05:32      0 15009     2    43    42     -    87    22     0     0   715  1328     0     0
 20210225   18:05:33      0 15009     2    86    42     -    90    25     0     0   715  1328     0     0
 20210225   18:05:34      0 15009     2   123    43     -    65    13     0     0   715  1328     0     0
 20210225   18:05:35      0 15009     2    60    42     -    92    25     0     0   715  1328     0     0
 20210225   18:05:36      0 15009     2   122    43     -    90    26     0     0   715  1328     0     0
 20210225   18:05:37      0 15009     2    86    42     -    88    23     0     0   715  1328     0     0
 20210225   18:05:38      0 15009     2   102    43     -    97    30     0     0   715  1328     0     0
 20210225   18:05:39      0 15009     2   135    43     -    56     8     0     0   715  1328     0     0
 20210225   18:05:40      0 15009     2    55    42     -    86    23     0     0   715  1328     0     0
 20210225   18:05:41      0 15009     2   106    43     -    96    29     0     0   715  1328     0     0
 20210225   18:05:42      0 15009     2   123    43     -    97    29     0     0   715  1328     0     0
 20210225   18:05:43      0 15009     2    56    42     -    72    14     0     0   715  1328     0     0
 20210225   18:05:44      0 15009     2    54    42     -    62     9     0     0   715  1328     0     0
 20210225   18:05:45      0 15009     2   114    43     -    95    29     0     0   715  1328     0     0
 20210225   18:05:46      0 15009     2   122    43     -    73    18     0     0   715  1328     0     0
 20210225   18:05:47      0 15009     2    58    42     -    67    11     0     0   715  1328     0     0
 20210225   18:05:48      0 15009     2    85    42     -    94    27     0     0   715  1328     0     0
 20210225   18:05:49      0 15009     2   117    43     -    97    28     0     0   715  1328     0     0
 20210225   18:05:50      0 15009     2   126    43     -    60    11     0     0   715  1328     0     0
 20210225   18:05:51      0 15009     2    46    42     -    88    23     0     0   715  1328     0     0
 20210225   18:05:52      0 15009     2    82    42     -    95    28     0     0   715  1328     0     0
 20210225   18:05:53      0 15009     2   127    43     -    51     6     0     0   715  1328     0     0
 20210225   18:05:54      0 15009     2   118    42     -    86    22     0     0   715  1328     0     0
 20210225   18:05:55      0 15009     2   121    43     -    98    31     0     0   715  1328     0     0
 20210225   18:05:56      0 15009     2   132    43     -    59     9     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   18:05:57      0 15009     2    72    42     -    95    27     0     0   715  1328     0     0
 20210225   18:05:58      0 15009     2    86    42     -    95    28     0     0   715  1328     0     0
 20210225   18:05:59      0 15009     2   121    43     -    97    29     0     0   715  1328     0     0
 20210225   18:06:00      0 15009     2   132    43     -    98    29     0     0   715  1328     0     0
 20210225   18:06:01      0 15009     2   132    42     -    60    10     0     0   715  1328     0     0
 20210225   18:06:02      0 15009     2   116    43     -    96    28     0     0   715  1328     0     0
 20210225   18:06:03      0 15009     2   126    42     -    91    27     0     0   715  1328     0     0
 20210225   18:06:04      0 15009     2    94    42     -    97    28     0     0   715  1328     0     0
 20210225   18:06:05      0 15009     2    45    41     -    59    11     0     0   715  1328     0     0
 20210225   18:06:06      0 15009     2   119    42     -    96    30     0     0   715  1328     0     0
 20210225   18:06:07      0 15009     2   121    42     -    60    10     0     0   715  1328     0     0
 20210225   18:06:08      0 15009     2    76    42     -    95    28     0     0   715  1328     0     0
 20210225   18:06:09      0 15009     2   115    42     -    97    31     0     0   715  1328     0     0
 20210225   18:06:10      0 15009     2   124    42     -    56     8     0     0   715  1328     0     0
 20210225   18:06:12      0 15009     2    91    42     -    92    26     0     0   715  1328     0     0
 20210225   18:06:13      0 15009     2   110    43     -    94    26     0     0   715  1328     0     0
 20210225   18:06:14      0 15009     2   125    43     -    97    29     0     0   715  1328     0     0
 20210225   18:06:15      0 15009     2    59    42     -    85    21     0     0   715  1328     0     0
 20210225   18:06:16      0 15009     2   114    43     -    96    30     0     0   715  1328     0     0
 20210225   18:06:17      0 15009     2   120    43     -    79    21     0     0   715  1328     0     0
 20210225   18:06:18      0 15009     2   134    42     -    68    12     0     0   715  1328     0     0
 20210225   18:06:19      0 15009     2   123    43     -    97    29     0     0   715  1328     0     0
 20210225   18:06:20      0 15009     2   136    43     -    57     9     0     0   715  1328     0     0
 20210225   18:06:21      0 15009     2   110    43     -    96    28     0     0   715  1328     0     0
 20210225   18:06:22      0 15009     2   128    42     -    57     9     0     0   715  1328     0     0
 20210225   18:06:23      0 15009     2    63    42     -    91    24     0     0   715  1328     0     0
 20210225   18:06:24      0 15009     2   111    43     -    97    28     0     0   715  1328     0     0
 20210225   18:06:25      0 15009     2   128    42     -    67    14     0     0   715  1328     0     0
 20210225   18:06:26      0 15009     2    60    42     -    93    26     0     0   715  1328     0     0
 20210225   18:06:27      0 15009     2    97    42     -    96    28     0     0   715  1328     0     0
 20210225   18:06:28      0 15009     2   116    43     -    74    18     0     0   715  1328     0     0
 20210225   18:06:29      0 15009     2   161    42     -    78    17     0     0   715  1328     0     0
 20210225   18:06:30      0 15009     2    93    43     -    96    29     0     0   715  1328     0     0
 20210225   18:06:31      0 15009     2   135    43     -    69    15     0     0   715  1328     0     0
 20210225   18:06:32      0 15009     2   102    43     -    95    29     0     0   715  1328     0     0
 20210225   18:06:33      0 15009     2   121    43     -    98    32     0     0   715  1328     0     0
 20210225   18:06:34      0 15009     2   121    43     -    76    19     0     0   715  1328     0     0
 20210225   18:06:35      0 15009     2    58    42     -    74    15     0     0   715  1328     0     0
 20210225   18:06:36      0 15009     2   117    43     -    95    28     0     0   715  1328     0     0
 20210225   18:06:37      0 15009     2   122    43     -    74    19     0     0   715  1328     0     0
 20210225   18:06:38      0 15009     2    55    42     -    75    17     0     0   715  1328     0     0
 20210225   18:06:39      0 15009     2   102    43     -    95    27     0     0   715  1328     0     0
 20210225   18:06:40      0 15009     2    52    42     -    96    27     0     0   715  1328     0     0
 20210225   18:06:41      0 15009     2    74    43     -    96    31     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   18:06:42      0 15009     2   130    43     -    58     7     0     0   715  1328     0     0
 20210225   18:06:43      0 15009     2    70    42     -    93    27     0     0   715  1328     0     0
 20210225   18:06:44      0 15009     2   104    43     -    97    27     0     0   715  1328     0     0
 20210225   18:06:45      0 15009     2   129    43     -    72    17     0     0   715  1328     0     0
 20210225   18:06:46      0 15009     2    60    42     -    74    15     0     0   715  1328     0     0
 20210225   18:06:47      0 15009     2   107    43     -    94    27     0     0   715  1328     0     0
 20210225   18:06:48      0 15009     2   156    43     -    64    12     0     0   715  1328     0     0
 20210225   18:06:49      0 15009     2    64    42     -    84    21     0     0   715  1328     0     0
 20210225   18:06:50      0 15009     2   110    43     -    96    28     0     0   715  1328     0     0
 20210225   18:06:51      0 15009     2   117    43     -    98    28     0     0   715  1328     0     0
 20210225   18:06:52      0 15009     2    99    42     -    82    19     0     0   715  1328     0     0
 20210225   18:06:53      0 15009     2   116    42     -    77    17     0     0   715  1328     0     0
 20210225   18:06:54      0 15009     2    89    43     -    96    28     0     0   715  1328     0     0
 20210225   18:06:55      0 15009     2   119    42     -    74    18     0     0   715  1328     0     0
 20210225   18:06:56      0 15009     2    63    42     -    84    21     0     0   715  1328     0     0
 20210225   18:06:57      0 15009     2    91    43     -    96    28     0     0   715  1328     0     0
 20210225   18:06:58      0 15009     2   121    43     -    67    14     0     0   715  1328     0     0
 20210225   18:06:59      0 15009     2    45    42     -    76    16     0     0   715  1328     0     0
 20210225   18:07:00      0 15009     2    98    43     -    96    29     0     0   715  1328     0     0
 20210225   18:07:01      0 15009     2   120    43     -    78    21     0     0   715  1328     0     0
 20210225   18:07:02      0 15009     2   141    43     -    85    21     0     0   715  1328     0     0
 20210225   18:07:03      0 15009     2    61    42     -    76    16     0     0   715  1328     0     0
 20210225   18:07:04      0 15009     2    95    43     -    93    28     0     0   715  1328     0     0
 20210225   18:07:05      0 15009     2    77    42     -    87    22     0     0   715  1328     0     0
 20210225   18:07:06      0 15009     2   130    43     -    76    18     0     0   715  1328     0     0
 20210225   18:07:07      0 15009     2    75    43     -    90    23     0     0   715  1328     0     0
 20210225   18:07:08      0 15009     2   121    43     -    97    30     0     0   715  1328     0     0
 20210225   18:07:09      0 15009     2   132    43     -    56     7     0     0   715  1328     0     0
 20210225   18:07:10      0 15009     2   106    43     -    96    31     0     0   715  1328     0     0
 20210225   18:07:11      0 15009     2   125    43     -    74    18     0     0   715  1328     0     0
 20210225   18:07:12      0 15009     2    71    42     -    83    20     0     0   715  1328     0     0
 20210225   18:07:13      0 15009     2   117    43     -    97    30     0     0   715  1328     0     0
 20210225   18:07:14      0 15009     2   145    43     -    79    18     0     0   715  1328     0     0
 20210225   18:07:15      0 15009     2   110    43     -    97    28     0     0   715  1328     0     0
 20210225   18:07:16      0 15009     2   129    43     -    58    10     0     0   715  1328     0     0
 20210225   18:07:17      0 15009     2   133    43     -    99    39     0     0   715  1328     0     0
 20210225   18:07:18      0 15009     2   117    43     -    97    28     0     0   715  1328     0     0
 20210225   18:07:19      0 15009     2   122    43     -    65    12     0     0   715  1328     0     0
 20210225   18:07:20      0 15009     2    57    42     -    93    26     0     0   715  1328     0     0
 20210225   18:07:21      0 15009     2    95    43     -    95    28     0     0   715  1328     0     0
 20210225   18:07:22      0 15009     2   118    43     -    98    31     0     0   715  1328     0     0
 20210225   18:07:23      0 15009     2   151    42     -    52     7     0     0   715  1328     0     0
 20210225   18:07:24      0 15009     2   126    43     -    96    33     0     0   715  1328     0     0
 20210225   18:07:25      0 15009     2    86    42     -    76    16     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   18:07:26      0 15009     2   107    43     -    96    29     0     0   715  1328     0     0
 20210225   18:07:27      0 15009     2   126    43     -    72    16     0     0   715  1328     0     0
 20210225   18:07:28      0 15009     2   156    42     -    66    11     0     0   715  1328     0     0
 20210225   18:07:29      0 15009     2    84    43     -    94    27     0     0   715  1328     0     0
 20210225   18:07:30      0 15009     2   125    43     -    66    14     0     0   715  1328     0     0
 20210225   18:07:31      0 15009     2    67    43     -    93    27     0     0   715  1328     0     0
 20210225   18:07:32      0 15009     2   127    43     -    78    21     0     0   715  1328     0     0
 20210225   18:07:33      0 15009     2   116    43     -    67    14     0     0   715  1328     0     0
 20210225   18:07:35      0 15009     2   143    42     -    75    16     0     0   715  1328     0     0
 20210225   18:07:36      0 15009     2   103    43     -    96    30     0     0   715  1328     0     0
 20210225   18:07:37      0 15009     2   124    43     -    62    11     0     0   715  1328     0     0
 20210225   18:07:38      0 15009     2    56    42     -    72    14     0     0   715  1328     0     0
 20210225   18:07:39      0 15009     2   122    42     -    61    10     0     0   715  1328     0     0
 20210225   18:07:40      0 15009     2    69    42     -    83    20     0     0   715  1328     0     0
 20210225   18:07:41      0 15009     2    90    43     -    92    26     0     0   715  1328     0     0
 20210225   18:07:42      0 15009     2   125    43     -    98    30     0     0   715  1328     0     0
 20210225   18:07:43      0 15009     2    55    42     -    67    11     0     0   715  1328     0     0
 20210225   18:07:44      0 15009     2    94    42     -    94    27     0     0   715  1328     0     0
 20210225   18:07:45      0 15009     2   126    43     -    97    30     0     0   715  1328     0     0
 20210225   18:07:46      0 15009     2    77    42     -    88    22     0     0   715  1328     0     0
 20210225   18:07:47      0 15009     2   123    43     -    58    10     0     0   715  1328     0     0
 20210225   18:07:48      0 15009     2    61    42     -    81    19     0     0   715  1328     0     0
 20210225   18:07:49      0 15009     2    84    42     -    95    29     0     0   715  1328     0     0
 20210225   18:07:50      0 15009     2   120    43     -    87    26     0     0   715  1328     0     0
 20210225   18:07:51      0 15009     2   131    43     -    72    18     0     0   715  1328     0     0
 20210225   18:07:52      0 15009     2   118    43     -    97    33     0     0   715  1328     0     0
 20210225   18:07:53      0 15009     2   132    43     -    76    21     0     0   715  1328     0     0
 20210225   18:07:54      0 15009     2   129    43     -    98    30     0     0   715  1328     0     0
 20210225   18:07:55      0 15009     2   109    43     -    97    29     0     0   715  1328     0     0
 20210225   18:07:56      0 15009     2   113    43     -    96    29     0     0   715  1328     0     0
 20210225   18:07:57      0 15009     2   106    43     -    97    31     0     0   715  1328     0     0
 20210225   18:07:58      0 15009     2   125    43     -    98    30     0     0   715  1328     0     0
 20210225   18:07:59      0 15009     2    57    42     -    77    16     0     0   715  1328     0     0
 20210225   18:08:00      0 15009     2   133    43     -    71    18     0     0   715  1328     0     0
 20210225   18:08:01      0 15009     2    71    43     -    95    28     0     0   715  1328     0     0
 20210225   18:08:02      0 15009     2    97    43     -    95    28     0     0   715  1328     0     0
 20210225   18:08:03      0 15009     2   122    43     -    64    13     0     0   715  1328     0     0
 20210225   18:08:04      0 15009     2    68    42     -    92    26     0     0   715  1328     0     0
 20210225   18:08:05      0 15009     2   125    43     -    78    20     0     0   715  1328     0     0
 20210225   18:08:06      0 15009     2   131    43     -    68    12     0     0   715  1328     0     0
 20210225   18:08:07      0 15009     2    80    43     -    91    25     0     0   715  1328     0     0
 20210225   18:08:08      0 15009     2   130    43     -    90    26     0     0   715  1328     0     0
 20210225   18:08:09      0 15009     2   156    42     -    65    13     0     0   715  1328     0     0
 20210225   18:08:10      0 15009     2   101    43     -    95    27     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
