#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   12:20:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:20:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:20:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:20:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:21:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:21:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:21:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:21:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:21:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:21:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:21:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:21:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:21:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:21:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:21:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:21:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:22:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:22:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:22:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:22:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:22:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:22:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:22:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   12:22:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:22:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:22:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:22:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:22:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:23:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:23:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:23:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:23:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:23:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:23:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:23:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:23:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:23:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:23:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:23:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:23:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:24:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:24:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:24:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:24:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:24:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:24:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:24:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:24:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:24:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:24:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:24:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:24:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:25:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:25:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:25:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:25:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:25:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:25:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:25:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:25:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:25:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:25:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:25:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:25:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:26:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:26:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:26:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   12:26:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:26:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:26:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:26:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:26:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:26:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:26:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:26:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:26:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:27:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:27:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:27:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:27:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:27:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:27:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:27:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:27:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:27:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:27:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:27:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:27:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:28:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:28:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:28:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:28:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:28:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:28:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:28:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:28:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:28:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:28:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:28:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:28:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:29:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:29:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:29:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:29:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:29:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:29:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:29:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:29:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:29:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:29:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:29:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   12:29:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:30:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:30:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:30:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:30:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:30:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:30:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:30:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:30:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:30:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:30:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:30:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:30:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:31:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:31:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:31:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:31:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:31:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:31:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:31:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:31:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:31:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:31:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:31:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:31:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:32:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:32:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:32:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:32:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:32:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:32:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:32:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:32:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:32:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:32:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:32:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:33:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:33:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:33:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:33:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:33:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:33:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:33:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:33:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   12:33:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:33:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:33:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:33:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:34:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:34:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:34:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:34:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:34:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:34:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:34:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:34:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:34:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:34:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:34:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
