#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:47:45      1   821     2   141    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:47:50      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:47:55      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:48:00      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:48:05      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:48:10      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:48:15      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:48:20      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:48:25      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:48:30      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:48:35      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:48:40      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:48:45      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:48:50      1   821     2   142    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:48:55      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:49:00      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:49:05      1   821     2   142    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:49:10      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:49:15      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:49:20      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:49:25      1   821     2   143    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:49:30      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:49:35      1   821     2   142    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:49:40      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:49:45      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:49:50      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:49:55      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:50:00      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:50:05      1   821     2   142    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:50:10      1   821     2   143    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:50:15      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:50:20      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:50:25      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:50:30      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:50:35      1   821     2   141    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:50:40      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:50:45      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:50:50      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:50:55      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:51:00      1   821     2   142    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:51:05      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:51:10      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:51:15      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:51:20      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:51:25      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:51:30      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:51:35      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:51:40      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:51:45      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:51:50      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:51:55      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:52:00      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:52:05      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:52:10      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:52:15      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:52:20      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:52:25      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:52:30      1   821     2   143    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:52:35      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:52:40      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:52:45      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:52:50      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:52:56      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:53:01      1   821     2   141    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:53:06      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:53:11      1   821     2   141    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:53:16      1   821     2   143    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:53:21      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:53:26      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:53:31      1   821     2   144    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:53:36      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:53:41      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:53:46      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:53:51      1   821     2   141    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:53:56      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:54:01      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:54:06      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:54:11      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:54:16      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:54:21      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:54:26      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:54:31      1   821     2   145    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:54:36      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:54:41      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:54:46      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:54:51      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:54:56      1   821     2   142    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:55:01      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:55:06      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
